t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.025500000000000002,51,refine,0,788,263.62304131765575,4881.954421239294,108.43078019551716,5254.008242752467,1064.960370815545,0.0004303005657346922,6.002867715070261,59.506687766171,0.9785972957336903,8.014239583076234e-08,0,0.06137750723988672,0.0037277786460602163,0.0037639057263731956,1.0017417322655444
0.025562500000000002,51,physics,0,788,273.4097271311297,4983.340094650774,108.85864919162728,5365.6084709735305,1072.9743365046243,0.00043353863361429614,6.046476366365341,61.33576530824906,0.9779395517883461,8.073438806377439e-08,0,0.060911605003990024,0.003753259370732502,0.0037639057263731956,1.0017429861439915
0.025625000000000002,51,physics,0,788,283.2421586403289,5087.536587335693,109.58092953170394,5480.359675507726,1081.04868346778,0.00043680109873637694,6.090416433391905,62.41358708471002,0.9775521156780017,8.13159068968616e-08,0,0.06046783852794309,0.0037793585584641855,0.0037639057263731956,1.001747285167725
0.025687500000000002,51,physics,0,788,292.991447769475,5193.775174913347,110.65230845876059,5597.418931141582,1089.1834598755358,0.0004400879805643848,6.133522525881935,62.69293797576655,0.9774538490242064,8.190990996581599e-08,0,0.06004554036060897,0.003805831581805101,0.0037639057263731956,1.0017458521577638
0.025750000000000002,51,physics,0,788,302.94754995897347,5301.493163743426,111.80242182623749,5716.243135528636,1097.3798195588308,0.0004433997453073169,6.175106554308742,62.311856464462736,0.9775917868445335,8.250814431676193e-08,0,0.05962588790826138,0.0038323477652145283,0.0037639057263731956,1.0017437026466658
0.025812500000000002,51,physics,0,788,313.5209171515167,5410.280663895366,112.64774829634928,5836.449329343232,1105.6376582524008,0.00044673635083646685,6.214870004283741,61.584661050008386,0.9778538163540353,8.31039486115515e-08,0,0.059191212253192196,0.0038588983644198254,0.0037639057263731956,1.001748359926541
0.025875000000000002,51,physics,0,788,324.91001649986737,5520.027140353339,113.03625201323112,5957.973408866437,1113.957713581768,0.000450098095191732,6.2530117185800504,60.91161802003919,0.9780966616052521,8.37146671983645e-08,0,0.058760144895851164,0.003886353143254675,0.0037639057263731956,1.001751942464256
0.025937500000000002,51,physics,0,788,336.9205442378695,5630.967079541113,113.18717898079197,6081.074802759775,1122.3403733422024,0.0004534851350630032,6.290250303420082,60.673914642651496,0.9781848760480638,8.432094489307929e-08,0,0.05835113769947216,0.003913806285934055,0.0037639057263731956,1.0017603614783182
0.026000000000000002,51,physics,0,788,349.18440846142545,5743.638309789489,113.49615609605891,6206.318874346974,1130.786107172903,0.0004568976602094664,6.32761574011685,61.152626414954895,0.9780135375742574,8.493124425967838e-08,0,0.05793189053170321,0.003941246686480345,0.0037639057263731956,1.001761257122276
0.026000000000000002,52,refine,0,878,349.1844084614255,5743.638309789489,113.49615609605893,6206.318874346974,1130.7861071729033,0.0004568976602094664,6.32761574011685,61.152626414954895,0.9780135375742574,8.493124425967838e-08,0,0.05128303714839439,0.0037527031495921685,0.0037639057263731956,1.001761257122276
0.0260625,52,physics,0,878,361.5470050256023,5858.321240978672,114.16915081896968,6334.037396823244,1139.295409127721,0.000460335870255124,6.365090387055772,62.451536275128575,0.9775476175753395,8.555021580036741e-08,0,0.050916242763098404,0.0037792516116375535,0.0037639057263731956,1.0017657353540768
0.026125,52,physics,0,878,374.1892421357437,5976.427534248632,115.11764345566344,6465.734419840039,1147.86866419141,0.0004637999207542686,6.405633481392215,64.45681075727336,0.9768294809944854,8.616654767479305e-08,0,0.0505132464580988,0.0038060087237927693,0.0037639057263731956,1.0017650188356433
0.0261875,52,physics,0,878,387.5009633876707,6098.059013013501,116.00477888766683,6601.564755288839,1156.5064513533082,0.0004672900456493518,6.4485106801571845,66.8880368088934,0.975955661401671,8.678530960537498e-08,0,0.0501540531873215,0.003833004282690349,0.0037639057263731956,1.0017669892625682
0.02625,52,physics,0,878,401.69318878329165,6223.444618422005,116.64120017723951,6741.779007382536,1165.2092187154785,0.00047080642599741225,6.493648071281603,69.36765729432051,0.9750642019370306,8.741634616171708e-08,0,0.049803932809056844,0.003860059509452105,0.0037639057263731956,1.001774691877736
0.0263125,52,physics,0,878,416.5923484109597,6352.5300891980905,117.15198615772213,6886.274423766772,1173.9775405596433,0.0004743492938387746,6.5404672657871785,71.51276340247935,0.9742934111472152,8.804315143606804e-08,0,0.04940328656769173,0.0038872935895069988,0.0037639057263731956,1.0017797075659631
0.026375,52,physics,0,878,431.811682480177,6485.010902276419,117.84580059446364,7034.66838535106,1182.8118780699645,0.00047791883551634055,6.588095188872362,73.02591335427978,0.9737485290232116,8.867619882835231e-08,0,0.04905852357659343,0.003914736319458218,0.0037639057263731956,1.0017840067472883
0.0264375,52,physics,0,878,447.1130978332189,6620.371395178273,118.89569103681006,7186.380184048301,1191.7126505096558,0.0004815152204347218,6.635510456087206,73.78745726093311,0.973472921150582,8.932173045650426e-08,0,0.048741644341796425,0.00394238769943019,0.0037639057263731956,1.0017906346879788
0.0265,52,physics,0,878,462.6402646063125,6758.035724792887,120.14335250171902,7340.8193419009185,1200.6804130566861,0.00048513867291531166,6.681783700691263,73.85361880936492,0.9734450423757671,8.996303080266447e-08,0,0.048425230260660514,0.003970158338946925,0.0037639057263731956,1.0017951130511078
0.0265,53,refine,0,936,462.6402646063125,6758.035724792888,120.14335250171902,7340.819341900919,1200.6804130566863,0.00048513867291531166,6.681783700691263,73.85361880936492,0.9734450423757671,8.76759393975136e-08,0,0.048425230260660514,0.0037240203773095037,0.003674294101074338,1.0017951130511078
0.0265625,53,physics,0,936,478.8004958480866,6897.250112500607,121.19336974358569,7497.2439780922805,1209.7156175162768,0.0004887893755114212,6.724697142908092,73.4659828315975,0.9735824032452277,8.830830555694996e-08,0,0.04808126850031994,0.0037496873311113604,0.003674294101074338,1.00180281588252
0.026625,53,physics,0,936,495.8948915929552,7038.306856621835,121.83069567536592,7656.032443890156,1218.8189178961024,0.0004924675924768956,6.767975827344907,72.98618109686531,0.9737539148967813,8.894063530107139e-08,0,0.04774927824552786,0.0037755052688936684,0.003674294101074338,1.0018087273979581
0.0266875,53,physics,0,936,513.8617994598553,7181.052817276749,122.11912685144696,7817.033743588051,1227.9904940901292,0.000496173396498454,6.810044295272105,72.78787594301872,0.9738263426985448,8.958443231676947e-08,0,0.04741560384561599,0.0038014741914521046,0.003674294101074338,1.001816609472805
0.02675,53,physics,0,936,532.382744798061,7325.921082943494,122.41568914126327,7980.719516882818,1237.2306656367953,0.000499906916686602,6.851681709501099,73.18117868379804,0.9736830494050063,9.030684466893023e-08,0,0.04711863733530471,0.0038274806197769007,0.003674294101074338,1.0018203713940257
0.0268125,53,physics,0,936,551.1915211459345,7473.547397417735,123.03211692656598,8147.771035490236,1246.5398203059399,0.0005036683097209549,6.893831732334445,74.3233044786937,0.9732723301612777,9.095174391404719e-08,0,0.04679355321797086,0.003853621755279037,0.003674294101074338,1.0018273578566284
0.026875,53,physics,0,936,570.3472776732207,7624.591241357417,123.97322004816732,8318.911739078805,1255.9180180593012,0.000507457599829242,6.937264449599485,76.18238491062608,0.9726037110020473,9.152685276347946e-08,0,0.04646791122806461,0.003879974672574409,0.003674294101074338,1.0018338069422752
0.0269375,53,physics,0,936,590.2050808671238,7779.595854565388,124.96864952511348,8494.769584957625,1265.3654643745285,0.0005112748700353501,6.9823789663299936,78.55664823100382,0.9717498561638918,9.218306118441434e-08,0,0.04608323882355704,0.003906346942405774,0.003674294101074338,1.0018355983623224
0.027,53,physics,0,936,611.0648678590472,7938.864766432938,125.75671072831918,8675.686345020305,1274.8819342385016,0.0005151200294220261,7.02919054229295,81.1091837018247,0.9708319680153181,9.284230451100951e-08,0,0.04576608970078249,0.00393285165084498,0.003674294101074338,1.001834881793919
0.027,54,refine,0,992,611.0648678590472,7938.864766432938,125.75671072831916,8675.686345020305,1274.8819342385013,0.0005151200294220261,7.02919054229295,81.1091837018247,0.9708319680153181,9.284230451100951e-08,0,0.04576608970078249,0.0036911975971110037,0.003674294101074338,1.001834881793919
0.0270625,54,physics,0,992,632.9420261327339,8102.3909910617795,126.33874168705674,8861.67175888157,1284.4756145017827,0.0005189963859118045,7.077202797722153,83.48203483187748,0.9699787155849761,9.35074719876639e-08,0,0.04538916605174147,0.003717244818781383,0.003674294101074338,1.0018393603548486
0.027125,54,physics,0,992,655.4715870572363,8270.333607405395,127.00717147557947,9052.81236593821,1294.141108182563,0.000522901758837334,7.127296459707439,85.35627262128364,0.969304631645437,9.409151324746293e-08,0,0.04507392568490173,0.0037434708778145164,0.003674294101074338,1.0018431223615012
0.0271875,54,physics,0,992,678.3597249639791,8442.002349427847,127.99329286289438,9248.35536725472,1303.8796406252723,0.0005268366433028605,7.177595645865141,86.55212295174934,0.9688746030128322,9.47650375948683e-08,0,0.044763950870224084,0.0037699353319328127,0.003674294101074338,1.0018553041942622
0.02725,54,physics,0,992,701.5930092832659,8616.834131771993,129.2643654078097,9447.691506463068,1313.6913567468255,0.0005308010978625162,7.227313088403818,87.06418977499146,0.9686904563666979,9.552988800010081e-08,0,0.04449306054375133,0.0037965786233224385,0.003674294101074338,1.001862111753556
0.0273125,54,physics,0,992,725.5050317839889,8794.269819368723,130.50387525336666,9650.278726406079,1323.576937027855,0.0005347953974666273,7.275846056300256,87.05217822211931,0.9686948598621212,9.620997509784962e-08,0,0.04419129263056167,0.003823341100638901,0.003674294101074338,1.001863544929828
0.027375,54,physics,0,992,750.4749442884879,8973.968840787553,131.37999114808224,9855.823776224122,1333.536929818149,0.0005388197636776392,7.322973768243447,86.82163395892644,0.9687777499469533,9.689602276097285e-08,0,0.04388276163878742,0.003850282391949948,0.003674294101074338,1.0018771602066643
0.0274375,54,physics,0,992,776.5993564873495,9155.92334802385,131.84078693548332,10064.363491446684,1343.571906037037,0.0005428744271772912,7.368930837024695,86.71940820121155,0.9688146121061632,9.75910294798156e-08,0,0.04358003381425217,0.003877462101882618,0.003674294101074338,1.0018866551802834
0.0275,54,physics,0,992,803.6352132799512,9340.441859317067,132.1606374180748,10276.237710015093,1353.682362970642,0.0005469595888955951,7.414390092426562,87.07032894974887,0.9686884501930783,9.837847958493742e-08,0,0.043297755698159204,0.0039048206486695072,0.003674294101074338,1.0018913131247698
0.0275,55,refine,0,1074,803.6352132799511,9340.441859317067,132.16063741807483,10276.237710015093,1353.682362970642,0.0005469595888955951,7.414390092426562,87.07032894974887,0.9686884501930783,7.058453910246964e-08,0,0.04657623958433612,0.0036818710439017106,0.002696639159694314,1.0018913131247698
0.0275625,55,physics,0,1074,831.2948836330763,9527.819912658586,132.6902165315674,10491.80501282323,1363.868940511807,0.0005510755073832538,7.459746837628392,88.08776374603127,0.968322358677422,7.109902444568665e-08,0,0.046253325917103384,0.003707589808977677,0.002696639159694314,1.0018988375423783
0.027625,55,physics,0,1074,859.4981753685279,9719.37960653895,133.58115438839417,10712.458936295872,1374.1320997413823,0.0005552223689414258,7.5066657084106305,89.79715676074481,0.9677076765017416,7.159287385150044e-08,0,0.045900297869925576,0.0037335469956363853,0.002696639159694314,1.0019011665402333
0.0276875,55,physics,0,1074,888.5185407750612,9915.423695842903,134.6440309612411,10938.586267579205,1384.472548684862,0.0005594004596500241,7.5553331401728245,92.0747380445164,0.9668886972128231,7.195722506736498e-08,0,0.045543472642428855,0.0037596233975080154,0.002696639159694314,1.001908870187094
0.02775,55,physics,0,1074,918.7202805006661,10116.395511474662,135.5897412238257,11170.705533199154,1394.8907378526947,0.0005636099615392039,7.606051445494303,94.64743884396044,0.9659636536176461,7.246457567333661e-08,0,0.04519600279758085,0.0037858786177637207,0.002696639159694314,1.0019171113632657
0.0278125,55,physics,0,1074,950.2128181737007,10322.430324135934,136.3164548038447,11408.959597113479,1405.3869737125729,0.0005678509984381945,7.658426285837799,97.17646686690416,0.965054347484971,7.286493008962234e-08,0,0.04480793994738249,0.003812282854772856,0.002696639159694314,1.0019273233495194
0.027875,55,physics,0,1074,982.7759755716517,10533.401170293062,137.00345997369647,11653.180605838412,1415.9614426535818,0.0005721236456580892,7.711757193394838,99.35016710850724,0.9642727520602111,7.337470631085809e-08,0,0.04448537928741473,0.0038388655061750037,0.002696639159694314,1.0019364604780787
0.0279375,55,physics,0,1074,1016.0702735630465,10748.920902708252,137.92524778844523,11902.916424059744,1426.6143844363874,0.0005764280000749357,7.765225437079597,100.93593784723473,0.9637027342404902,7.38795185029062e-08,0,0.044166829011413195,0.0038656273826870083,0.002696639159694314,1.0019515100479408
0.028,55,physics,0,1074,1049.9802374184512,10968.411091285312,139.16112800108067,12157.552456704843,1437.3458763168626,0.0005807640929042122,7.81796364155725,101.87225002603822,0.963365997110965,7.445539829120654e-08,0,0.04386298337342337,0.0038927737277179002,0.002696639159694314,1.0019529433520982
0.028,56,refine,0,1186,1049.980237418451,10968.411091285314,139.16112800108067,12157.552456704845,1437.3458763168626,0.0005807640929042122,7.81796364155725,101.87225002603822,0.963365997110965,7.445539829120654e-08,0,0.04386298337342337,0.003792463571981992,0.002696639159694314,1.0019529433520982
0.0280625,56,physics,0,1186,1084.7681357968734,11191.046458263925,140.46376805034228,12416.278362111141,1448.1619836286923,0.000585134374862933,7.86811642805791,102.24200200620427,0.9632330316065596,7.49649480269454e-08,0,0.04356898042745451,0.0038181760254802806,0.002696639159694314,1.0019529433520982
0.028125,56,physics,0,1186,1120.8014168280802,11417.143798059224,141.53825766119132,12679.483472548496,1459.0595034823718,0.0005895375518135951,7.918720291631442,102.28874725688121,0.9632161690543874,7.548371350196711e-08,0,0.043255917717354424,0.0038439238893713374,0.002696639159694314,1.0019642306939875
0.0281875,56,physics,0,1186,1158.3126898410223,11646.16724919271,142.18075883238714,12946.660697866118,1470.0390272152551,0.0005939738626879042,7.96796277511031,102.31629474223797,0.9632065654073653,7.600414342334712e-08,0,0.042944980079101955,0.003869852803110114,0.002696639159694314,1.0019719348257503
0.02825,56,physics,0,1186,1197.1803213547291,11878.305016457933,142.55328854326766,13218.038626355928,1481.1011603338045,0.0005984435521426388,8.016438500766311,102.67098277109815,0.9630790574881117,7.652943700975354e-08,0,0.04266417314908224,0.003896003911040035,0.002696639159694314,1.0019756973302332
0.0283125,56,physics,0,1186,1237.1141450637354,12114.069682598703,143.01019078344416,13494.194018445884,1492.2465707984666,0.0006029468900693045,8.064961438264218,103.57784067938293,0.9627529473468182,7.710932781179729e-08,0,0.04237287127479966,0.003922249128778736,0.002696639159694314,1.0019810723611464
0.028375,56,physics,0,1186,1277.9514690316496,12354.166520258834,143.79043481655918,13775.908424107043,1503.47575352817,0.0006074840764414411,8.114298821071804,105.14240520078884,0.9621902283265548,7.764803999776866e-08,0,0.04204865219771631,0.003948688860669988,0.002696639159694314,1.0019864474208935
0.0284375,56,physics,0,1186,1319.8702906017747,12599.288044672241,144.8310540181781,14063.989389292194,1514.7894800526506,0.0006120554229980494,8.165087699906218,107.30232110277143,0.9614134213099588,7.816886782308086e-08,0,0.04174880264428204,0.003975193845234815,0.002696639159694314,1.0019921808497387
0.0285,56,physics,0,1186,1363.2235871697437,12849.928192306474,145.86642976279023,14359.018209239008,1526.18827206676,0.0006166611405315639,8.217708587942212,109.8456844657603,0.9604988898023871,7.84775604500964e-08,0,0.04137242312843268,0.0040018495550623165,0.002696639159694314,1.0019997060248853
0.0285,57,refine,0,1296,1363.2235871697437,12849.928192306474,145.86642976279023,14359.018209239008,1526.1882720667597,0.0006166611405315639,8.217708587942212,109.8456844657603,0.9604988898023871,7.84775604500964e-08,0,0.04137242312843268,0.0037286273934543242,0.002696639159694314,1.0019997060248853
0.0285625,57,physics,0,1296,1408.2696684599232,13105.943963544876,146.6762348138771,14660.889866818676,1537.6729093101922,0.0006213015440982454,8.318089578727813,112.47569544522432,0.9595532608556969,7.853302896876364e-08,0,0.04095976707310986,0.0037541648673287465,0.002696639159694314,1.0020086646404147
0.028625,57,physics,0,1296,1454.907280635284,13368.20923659821,147.40887195611822,14970.525389189612,1549.2440127436319,0.0006259768845991987,8.37519653018196,114.88687132504573,0.9586862951641651,7.908415344815012e-08,0,0.04066810735477602,0.0037795009873763568,0.002696639159694314,1.0020151148931917
0.0286875,57,physics,0,1296,1502.8310900866336,13636.012825203983,148.28260479697764,15287.126520087595,1560.9021349302573,0.0006306873852993026,8.432621050956435,116.82614087847152,0.9579889047822056,7.961323245098133e-08,0,0.04036524333235489,0.0038051612292390063,0.002696639159694314,1.0020197734349097
0.02875,57,physics,0,1296,1551.8224296279514,13908.859178518294,149.46650826110954,15610.148116407356,1572.6476834715706,0.0006354332108912181,8.489560157823572,118.16517148335333,0.9575074909962226,8.01935815530896e-08,0,0.04009524722558214,0.0038310202420369496,0.002696639159694314,1.0020262237591975
0.0288125,57,physics,0,1296,1601.9993283351619,14186.1458020827,150.84223672934357,15938.987367147205,1584.4810421554535,0.0006402145164456395,8.545258542640994,118.9390376103926,0.9572291684447937,8.080466606941179e-08,0,0.039834843202035515,0.0038567530206635755,0.002696639159694314,1.0020332116573667
0.028875,57,physics,0,1296,1653.7295590432382,14467.372908458978,152.07705248909394,16273.17951999131,1596.4022910485764,0.000645031334313756,8.599236506683223,119.32063659640453,0.9570918599166268,8.135625328975477e-08,0,0.03955116947339271,0.003882952455344044,0.002696639159694314,1.0020385869968116
0.0289375,57,physics,0,1296,1707.359211050145,14752.257928964544,152.9066765254046,16612.52381654009,1608.4115948362764,0.0006498837310371945,8.651435874649739,119.57899836809783,0.9569990289644142,8.191203271223918e-08,0,0.039269069890925525,0.003909244139714558,0.002696639159694314,1.0020461125204783
0.029,57,physics,0,1296,1762.9103916813233,15040.836682368841,153.36525642240198,16957.112330472566,1620.5087005765936,0.0006547716044139679,8.702244795878006,120.02274648203549,0.9568394789478668,8.24678121347234e-08,0,0.0390239319711457,0.0039355065383194264,0.002696639159694314,1.0020471875999015
0.029,58,refine,0,1397,1762.9103916813233,15040.83668236884,153.36525642240196,16957.112330472566,1620.5087005765938,0.0006547716044139678,8.702244795878006,120.02274648203549,0.9568394789478668,6.652831530118418e-08,0,0.0390239319711457,0.003690302581850874,0.0021021412685513496,1.0020471875999015
0.0290625,58,physics,0,1397,1820.2071362197119,15333.50873155637,153.7415152128055,17307.457382988887,1632.703176954066,0.0006596988207009428,8.750884115526198,120.91724772146047,0.9565177437806243,6.702433807959096e-08,0,0.038746702446199606,0.003715021822370408,0.0021021412685513496,1.0020527421952965
0.029125,58,physics,0,1397,1878.956004023467,15631.48042232145,154.3989888258628,17664.83541517078,1644.9893317472367,0.0006646630799382672,8.803135961296185,122.40224770721754,0.955983811409261,6.749686676243981e-08,0,0.03848213228360585,0.0037398907572142545,0.0021021412685513496,1.002058655185519
0.0291875,58,physics,0,1397,1939.237188391008,15935.084788710234,155.36430226490853,18029.68627936615,1657.3681087327052,0.0006696647634618256,8.856804013133038,124.48315916485096,0.9552356299310916,6.797288332194295e-08,0,0.038191260274370004,0.0037649101523119463,0.0021021412685513496,1.0020633139296633
0.02925,58,physics,0,1397,2001.3734222218125,16244.937490384438,156.43482057990377,18402.745733186155,1669.8396918535655,0.0006747039455944001,8.912311690593416,127.01756630471648,0.954324407703165,6.836615717986663e-08,0,0.037920604743928915,0.0037899775228233904,0.0021021412685513496,1.002066180859902
0.029312500000000002,58,physics,0,1397,2065.710462058031,16561.436005086955,157.37694968573857,18784.523416830725,1682.4052546971748,0.0006797811005276299,8.969627517704115,129.75421546270127,0.9533403821308405,6.884894521164136e-08,0,0.037651019746426026,0.0038151234598469263,0.0021021412685513496,1.0020726314829296
0.029375000000000002,58,physics,0,1397,2132.2656341251904,16884.677521155954,158.1665189783543,19175.109674259496,1695.065354293405,0.0006848964533311751,9.028401495864966,132.4015921650867,0.9523885471865933,6.927518825250456e-08,0,0.03738388953966007,0.0038404359100719988,0.0021021412685513496,1.0020769319213505
0.029437500000000002,58,physics,0,1397,2200.845718747182,17214.520032408236,159.00824813280067,19574.37399928822,1707.8212268897123,0.0006900505035146833,9.087939358113537,134.69197439752068,0.9515648418901906,6.976323430052392e-08,0,0.03710754952292401,0.0038660589744968585,0.0021021412685513496,1.0020801572622777
0.029500000000000002,58,physics,0,1397,2271.129350678953,17550.50731289384,160.11871596626062,19981.755379539052,1720.6720677184367,0.0006952429259092664,9.147280763480381,136.46346899511408,0.950927839755296,7.025169868057902e-08,0,0.036856194894011866,0.0038918028620175,0.0021021412685513496,1.0020901917226621
0.029500000000000002,59,refine,0,1520,2271.129350678953,17550.50731289384,160.1187159662606,19981.755379539052,1720.6720677184367,0.0006952429259092665,9.147280763480381,136.46346899511408,0.950927839755296,6.051822154518046e-08,0,0.03847302753458154,0.0037942765962250295,0.00179411715362221,1.0020901917226621
0.029562500000000002,59,physics,0,1520,2343.2318542404,17891.729748521437,161.47354642777236,20396.43514918961,1733.620415717206,0.0007004747463806077,9.204980903952512,137.68502969228263,0.9504885143324154,6.093300175535885e-08,0,0.03819919092525068,0.0038157830858321154,0.00179411715362221,1.0020984343902894
0.029625000000000002,59,physics,0,1520,2417.399359772527,18238.43214459649,162.83547146612824,20818.666975835145,1746.6661874375468,0.0007057459312110909,9.26286511379606,138.469169398928,0.9502063331974024,6.134778196553726e-08,0,0.0379755664796332,0.003844230040006452,0.00179411715362221,1.00210004709406
0.029687500000000002,59,physics,0,1520,2493.995456346481,18589.87881443514,163.87122976020115,21247.74550054182,1759.8091413844738,0.0007110563828239128,9.31930546931217,139.03501560557038,0.9500029526162321,6.176564859572403e-08,0,0.037705925072867484,0.003872804184647834,0.00179411715362221,1.0021032725093868
0.029750000000000002,59,physics,0,1520,2573.2346427614757,18946.019270516543,164.49173912043346,21683.74565239845,1773.050477456492,0.0007164065860418153,9.374534668066236,139.66986993274554,0.9497747126314331,6.218515480327362e-08,0,0.03746087883567149,0.0039015756988317225,0.00179411715362221,1.0021102609448762
0.029812500000000002,59,physics,0,1520,2654.9603681467224,19307.126070954546,164.9137787741397,22127.000217875408,1786.3900714001634,0.0007217964906598087,9.42917546104476,140.63286750950368,0.949428608588686,6.260774743083182e-08,0,0.037196075025187715,0.003930462894360495,0.00179411715362221,1.0021179661994697
0.029875000000000002,59,physics,0,1520,2738.9519479962732,19673.782364075545,165.46760819487093,22578.20192026669,1799.8284066320416,0.0007272262920038642,9.483944055498792,142.1136410096725,0.9488961518291081,6.309324263042985e-08,0,0.036955029915179474,0.003959515452638283,0.00179411715362221,1.002114382352754
0.029937500000000002,59,physics,0,1520,2825.173755694841,20046.65531707056,166.3175554426773,23038.14662820808,1813.3653329058711,0.0007326959293665139,9.53941932266555,144.1644699117361,0.9481585471099228,6.352013492971755e-08,0,0.036691998474106154,0.003988628424688933,0.00179411715362221,1.0021190413559835
0.03,59,physics,0,1520,2913.8745652173757,20426.3842107382,167.35110806858117,23507.609884024158,1827.000365336406,0.0007382052068283594,9.595806289305868,146.7042336913554,0.9472449477829822,6.395156404437333e-08,0,0.03643215482637932,0.0040178315346155735,0.00179411715362221,1.0021301513741727
0.03,60,refine,0,1675,2913.8745652173757,20426.3842107382,167.35110806858117,23507.609884024158,1827.000365336406,0.0007382052068283594,9.595806289305868,146.7042336913554,0.9472449477829822,6.395156404437333e-08,0,0.03499238164154402,0.003820611121496681,0.001775067183189094,1.0021301513741727
0.0300625,60,physics,0,1675,3005.519368982137,20813.589365845633,168.30608395024524,23987.41481877802,1840.748737066977,0.0007437602793885383,9.657666235473386,149.52936448414445,0.9462291901648026,6.432401455924718e-08,0,0.03475035282617815,0.003848205324129755,0.001775067183189094,1.0021425158940702
0.030125,60,physics,0,1675,3100.1989627017674,21209.07240369999,169.1567594915607,24478.42812589332,1854.6004973949912,0.0007493571264345945,9.71726994421834,152.3830768807948,0.945203170597881,6.470019719984065e-08,0,0.03450789947513793,0.0038767558735040564,0.001775067183189094,1.0021478918198703
0.0301875,60,physics,0,1675,3197.831118440967,21612.283518571865,169.9871312919529,24980.101768304787,1868.5564261387626,0.0007549960630545542,9.778763845846525,155.0068607399684,0.9442595205349087,6.513511863204264e-08,0,0.0342704586275665,0.003905485237453855,0.001775067183189094,1.00215398457064
0.03025,60,physics,0,1675,3298.187235063094,22022.918384019362,171.0316125726389,25492.137231655095,1882.6175119209058,0.0007606774887044746,9.84128867776128,157.198243831581,0.9434712159736166,6.55760157286523e-08,0,0.03403303380878545,0.003933499348582013,0.001775067183189094,1.002159181357921
0.0303125,60,physics,0,1675,3401.1332286142306,22440.488211424614,172.37152468873555,26013.992964727582,1896.7843876076136,0.0007664016590959185,9.903761054152183,158.87648710347645,0.9428676041611764,6.603116098347073e-08,0,0.03379928548626669,0.003957478929539446,0.001775067183189094,1.0021681413992773
0.030375,60,physics,0,1675,3506.9062772101543,22864.41036372872,173.81524570226057,26545.13188664113,1911.0577446239795,0.0007721688536013562,9.965703177631031,160.09443028754004,0.9424296389352693,6.647750172561473e-08,0,0.03356595431741037,0.0039869049760006305,0.001775067183189094,1.002175488692967
0.0304375,60,physics,0,1675,3615.929680909318,23294.27052900206,175.03414532808745,27085.234355239467,1925.4380701505684,0.0007779792690676175,10.026572397389913,161.02655163966875,0.9420944664538501,6.692504328498214e-08,0,0.03333467321147165,0.004016826433994732,0.001775067183189094,1.002182656836283
0.0305,60,physics,0,1675,3728.5000781579815,23729.94038430273,175.8293964980316,27634.26985895874,1939.9259777684806,0.0007838331534140641,10.086150324480375,161.92248566705965,0.9417722864322949,6.737528757128075e-08,0,0.03310580095641228,0.004046807497579691,0.001775067183189094,1.0021855241079654
0.0305,61,refine,0,1840,3728.500078157982,23729.940384302732,175.82939649803163,27634.269858958745,1939.9259777684806,0.0007838331534140641,10.086150324480375,161.92248566705965,0.9417722864322949,6.361874049787276e-08,0,0.03310580095641228,0.0037930728201130896,0.0017192314844578505,1.0021855241079654
0.0305625,61,physics,0,1840,3844.615986191002,24171.140044188018,176.28626048787515,28192.042290866895,1954.5239505622787,0.0007897315099387688,10.143774160896614,163.0397673785334,0.9413706560261237,6.40484962843858e-08,0,0.032878931707505,0.0038188963421688328,0.0017192314844578505,1.0021928715290946
0.030625,61,physics,0,1840,3964.088515302499,24619.394645586217,176.77195230314516,28760.255113191863,1969.231813074392,0.0007956742677475542,10.202493766658202,164.58277270531303,0.9408159054174188,6.455548717809746e-08,0,0.032652912194587595,0.003844904376037076,0.0017192314844578505,1.0021923339110879
0.0306875,61,physics,0,1840,4086.8238050880545,25074.887623484625,177.51575070851993,29339.2271792812,1984.0504179483314,0.0008016617713536955,10.261664468300582,166.65355142695515,0.9400715089452595,6.499051874442334e-08,0,0.032428512077811,0.003871022954219438,0.0017192314844578505,1.0021973516903664
0.03075,61,physics,0,1840,4212.976849644633,25538.370090289238,178.51974698277942,29929.86668691665,1998.9804934318613,0.0008076943150079775,10.321860380746735,169.229443381742,0.9391451875013825,6.542815889076794e-08,0,0.03220537146833123,0.0038973188845594906,0.0017192314844578505,1.0022011150413122
0.0308125,61,physics,0,1840,4342.9372865694,26010.380597253454,179.57902881886366,30532.89691264172,2014.022984979521,0.0008137722807242615,10.383308478785121,172.15479759721197,0.9380937631213759,6.586927447926875e-08,0,0.031983501769029275,0.00392367674734742,0.0017192314844578505,1.002208462576745
0.030875,61,physics,0,1840,4476.986565629285,26491.294566314806,180.5176072549883,31148.79873919908,2029.1784220847992,0.0008198958824460464,10.445814214246287,175.20501959679035,0.936997241131359,6.63121291211155e-08,0,0.031765376847453175,0.003950213739917636,0.0017192314844578505,1.0022167062172063
0.0309375,61,physics,0,1840,4615.197491711861,26981.179689706583,181.3739721282154,31777.75115354666,2044.4481919818018,0.0008260656806896075,10.509271726333775,178.13584824231293,0.9359432969499716,6.675585328963498e-08,0,0.03154777505727461,0.003976929862243887,0.0017192314844578505,1.0022244122902606
