t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.025812500000000002,51,physics,0,788,317.19673806442773,5434.748223834541,113.10104017998358,5865.046002078952,1106.2599904195183,0.0004469878060931684,6.225686094413683,62.12160776310896,0.9776402078083163,8.246543536927225e-08,0,0.05936403979655272,0.0038717986281830773,0.0037639057263731956,1.0004784416910553
0.025875000000000002,51,physics,0,788,328.3398288914617,5544.836878350334,113.52781753266665,5986.704524774462,1114.5861409524446,0.00045035201323447775,6.262815015670597,61.54261640085797,0.9778486313082857,8.306587773176939e-08,0,0.05901607741340433,0.003898908182625896,0.0037639057263731956,1.0004791572892566
0.025937500000000002,51,physics,0,788,340.04766808214083,5656.125409807308,113.74030212653112,6109.91338001598,1122.9748823096,0.0004537415103939076,6.298975951626856,61.33751838939871,0.9779225046722015,8.374264659494202e-08,0,0.05861348692779809,0.003926233036472992,0.0037639057263731956,1.00047987288797
0.026000000000000002,51,physics,0,788,352.0308321495685,5769.09055831784,114.06892106186429,6235.190311529273,1131.4267741480332,0.00045715652370263764,6.335455418107475,61.76919626517517,0.9777671527206492,8.435381282367884e-08,0,0.05821381118524072,0.003953730270290671,0.0037639057263731956,1.0004800517877281
0.026000000000000002,52,refine,0,878,352.0308321495686,5769.09055831784,114.0689210618643,6235.190311529273,1131.4267741480332,0.0004571565237026376,6.335455418107475,61.76919626517517,0.9777671527206492,8.435381282367884e-08,0,0.051404875757347125,0.0037537878949691563,0.0037639057263731956,1.0004800517877281
0.0260625,52,physics,0,878,364.179735976835,5883.955021319195,114.69531434295946,6362.8300716389895,1139.9422384640663,0.00046059722366959997,6.372182847924736,62.947724856530236,0.9773429680579446,8.496476766595147e-08,0,0.05102049929101578,0.003780455880609841,0.0037639057263731956,1.000482198587323
0.026125,52,physics,0,878,376.6629316509819,6002.095177251169,115.5732247773095,6494.33133367946,1148.5217769997396,0.0004640638130252342,6.412790783701953,64.78253893756674,0.9766825600943999,8.543165819219221e-08,0,0.05064135894008536,0.0038073015661632546,0.0037639057263731956,1.0004820196871806
0.0261875,52,physics,0,878,389.7977222231862,6123.571364614665,116.42869256011515,6629.797779397967,1157.1659221748387,0.00046755650689541843,6.456232560440046,67.03188215176769,0.9758729492548731,8.603179146859928e-08,0,0.05025590909753823,0.0038342974667223465,0.0037639057263731956,1.0004834508892135
0.02625,52,physics,0,878,403.74231755319227,6248.612796441654,117.09994855993911,6769.455062554785,1165.8751272705383,0.0004710754884298281,6.502268801673169,69.35708543254118,0.9750360430234597,8.653977801031932e-08,0,0.04985289683370541,0.0038614424218275747,0.0037639057263731956,1.0004857765968838
0.0263125,52,physics,0,878,418.3395353696411,6377.183677269338,117.67464105977079,6913.19785369875,1174.6498796920025,0.00047462095456604235,6.550119881153132,71.40895021683683,0.974297503007828,8.710819621171599e-08,0,0.049482807985353566,0.003888766228141232,0.0037639057263731956,1.0004864922003316
0.026375,52,physics,0,878,433.2803498363012,6509.014350625357,118.39327528720145,7060.68797574886,1183.4906539746748,0.0004781930970415903,6.598647117797527,72.91354817313665,0.9737560130010227,8.773545445706076e-08,0,0.049136154914917414,0.0039162379694914,0.0037639057263731956,1.0004882812111902
0.0264375,52,physics,0,878,448.391558596946,6643.654223700009,119.39451097105434,7211.44029326801,1192.3980141954057,0.00048179214377348583,6.646610261584999,73.74557598350678,0.9734565720181204,8.842676990639111e-08,0,0.04881263401021452,0.003943889688530215,0.0037639057263731956,1.0004893546192408
0.0265,52,physics,0,878,463.80671755145215,6780.587721604695,120.55174189189032,7364.946181048038,1201.3724031338577,0.0004854182736682355,6.6929087702788825,73.94757178186283,0.97338389572566,8.910280691054592e-08,0,0.04847122063385126,0.00397175005545539,0.0037639057263731956,1.0004922170463395
0.0265,53,refine,0,936,463.80671755145215,6780.587721604696,120.55174189189032,7364.946181048039,1201.372403133858,0.0004854182736682355,6.6929087702788825,73.94757178186283,0.97338389572566,8.73949819180098e-08,0,0.04847122063385126,0.003725953406444559,0.003674294101074338,1.0004922170463395
0.0265625,53,physics,0,936,479.8655391563795,6919.114512055603,121.53785464500949,7520.517905856992,1210.4142992955783,0.0004890716800675009,6.734965334747017,73.71282596050224,0.9734683740477661,8.806027462782156e-08,0,0.048150857888440805,0.003751613334352581,0.003674294101074338,1.00049364826296
0.026625,53,physics,0,936,496.80040686872303,7059.556615514632,122.1828845720257,7678.5399069553805,1219.5242739873763,0.0004927525938095833,6.777093417889731,73.36143422482802,0.973594766289363,8.870559753404446e-08,0,0.047814079663745346,0.0037773962201205114,0.003674294101074338,1.0004938271651815
0.0266875,53,physics,0,936,514.5543824273768,7201.747579306993,122.52423151751032,7838.826193251881,1228.702648823863,0.000496461144843872,6.817735674105482,73.23038006296426,0.9736419700575546,8.938081474951775e-08,0,0.04749868178024339,0.0038033485168983976,0.003674294101074338,1.0004945427743874
0.02675,53,physics,0,936,532.8715905638469,7346.066615190202,122.852586800133,8001.790792554183,1237.949724831247,0.000500197454800948,6.857930183459443,73.60835513344293,0.9735059859463647,9.004727630212982e-08,0,0.047167948323077115,0.0038293939065730596,0.003674294101074338,1.0004949005791823
0.0268125,53,physics,0,936,551.5538460658439,7493.086735753929,123.4334282407876,8168.07401006056,1247.2658384023352,0.000503961659601376,6.898840430896797,74.65477278909002,0.9731293754112679,9.069299711228492e-08,0,0.046858293914333986,0.003855568811766128,0.003674294101074338,1.0004961528969722
0.026875,53,physics,0,936,570.6743360054994,7643.415662914153,124.29005349519176,8338.380052414843,1256.651093587956,0.0005077538012872202,6.941361436553604,76.35715250161132,0.9725167233255214,9.131450351418377e-08,0,0.04653252545188437,0.003881879569795198,0.003674294101074338,1.000497047410639
0.0269375,53,physics,0,936,590.5164963128534,7797.554488862411,125.21632850655759,8513.287313681822,1266.1054583273506,0.0005115738669042315,6.985851776347501,78.54958299814102,0.9717276813617429,9.191405503372611e-08,0,0.04620894675409599,0.003908350340926644,0.003674294101074338,1.0004979419251057
0.027,53,physics,0,936,611.3169089193717,7955.805076098576,125.99832046069237,8693.12030547864,1275.6290066441543,0.0005154218863618925,7.032152183873415,80.94507406949727,0.9708654888887834,9.257107613791502e-08,0,0.0458884938058528,0.003934998384685238,0.003674294101074338,1.0004999098597471
0.027,54,refine,0,990,611.3169089193716,7955.805076098575,125.99832046069238,8693.12030547864,1275.6290066441543,0.0005154218863618926,7.032152183873415,80.94507406949727,0.9708654888887834,9.257107613791502e-08,0,0.0458884938058528,0.0036942980416586418,0.003674294101074338,1.0004999098597471
0.0270625,54,physics,0,990,633.0779299780265,8118.180047479018,126.6247291184356,8877.88270657548,1285.2297732370653,0.0005193011061053009,7.079821588546492,83.20472143384414,0.9700521646817579,9.317838234323953e-08,0,0.045561362808430546,0.0037205241022530275,0.003674294101074338,1.0004999098597471
0.027125,54,physics,0,990,655.5140850546356,8284.853033653342,127.32587157596669,9067.692990283946,1294.9028588760762,0.0005232095465852765,7.12979841256785,85.05009127344488,0.9693879561301734,9.381294674426504e-08,0,0.04523718623902944,0.0037468693399481125,0.003674294101074338,1.0005029512208976
0.0271875,54,physics,0,990,678.3747743734323,8455.205858868523,128.28157166036317,9261.86220490232,1304.6486357154022,0.000527147358171893,7.180224900800098,86.3160879802967,0.9689374050041508,9.44812974523757e-08,0,0.044923366517413715,0.0037732742143625755,0.003674294101074338,1.0005061714957224
0.02725,54,physics,0,990,701.6917291296447,8628.73598348631,129.46706435784208,9459.894776973797,1314.467809241524,0.0005311148259191676,7.230067743190069,86.96794895776621,0.9687051506976934,9.518403398800512e-08,0,0.04462995391051763,0.003799917507219054,0.003674294101074338,1.0005072449229673
0.0273125,54,physics,0,990,725.7424689162106,8804.967018368807,130.6298918134024,9661.33937909842,1324.3609699019094,0.0005351121883992444,7.278601186867682,87.13273509585109,0.9686458871198287,9.592176652972738e-08,0,0.0443492320107945,0.0038267396139069474,0.003674294101074338,1.00050742382762
0.027375,54,physics,0,990,750.8176704695757,8983.590011999846,131.49792763347025,9865.905610102893,1334.328435296508,0.000539139573939376,7.325544371755577,87.0664252325748,0.9686698154934673,9.669320810701261e-08,0,0.04404380827805484,0.0038538001071165948,0.003674294101074338,1.0005067082092007
0.0274375,54,physics,0,990,776.9933993387999,9164.591401001831,132.01869382331626,10073.603494163948,1344.3710524244866,0.0005431973247722218,7.3711695739885945,87.08248021662975,0.9686641166769413,9.74417471155676e-08,0,0.04375689852379056,0.0038808606322399317,0.003674294101074338,1.0005079605417704
0.0275,54,physics,0,990,804.0812850494851,9348.260464979097,132.40588881658303,10284.747638845167,1354.4892136667768,0.0005472855994405241,7.416262627533118,87.47360840304273,0.9685234006972941,9.816888457692127e-08,0,0.04348303057788763,0.0039081596077371016,0.003674294101074338,1.000509391780912
0.0275,55,refine,0,1073,804.0812850494851,9348.2604649791,132.405888816583,10284.747638845169,1354.4892136667768,0.0005472855994405241,7.416262627533118,87.47360840304273,0.9685234006972941,7.135439705763251e-08,0,0.04703749814271447,0.0036832625595659614,0.002696639159694314,1.000509391780912
0.0275625,55,physics,0,1073,831.8477865600869,9534.782492668128,132.9415711280891,10499.571850356304,1364.6835396437386,0.0005514046487078788,7.461159229897199,88.45955322659955,0.9681686115374221,7.188182760131658e-08,0,0.0466922356901515,0.0037092500904988153,0.002696639159694314,1.0005097495910173
0.027625,55,physics,0,1073,860.2678426350383,9725.452359238794,133.77489911225234,10719.495100986083,1374.9545877765827,0.0005555546978020674,7.5080871630960795,90.07554867683632,0.96758706928494,7.23791968582077e-08,0,0.04634921076483639,0.0037354157404411135,0.002696639159694314,1.0005124331708861
0.0276875,55,physics,0,1073,889.5646865105999,9920.511655352686,134.7669416208721,10944.843283484157,1385.3028934382937,0.0005597359630422175,7.556856641051872,92.21774596374763,0.9668162472267552,7.288095371649215e-08,0,0.0460104550032671,0.003761700836276652,0.002696639159694314,1.0005131487934
0.02775,55,physics,0,1073,920.0236858088388,10120.367865169117,135.691251696821,11176.082802674777,1395.7290039705,0.0005639486655834246,7.607724197770968,94.65810923571263,0.9659381646634928,7.335515661566207e-08,0,0.045680479233325015,0.0037880455429164612,0.002696639159694314,1.0005145800399637
0.0278125,55,physics,0,1073,951.7236025621327,10325.173899128658,136.45794274965414,11413.355444440445,1406.2332093713069,0.0005681929226003303,7.660177234335586,97.10510187860442,0.965057649742342,7.383428624052603e-08,0,0.045332609755632254,0.00381450923674204,0.002696639159694314,1.0005140433222623
0.027875,55,physics,0,1073,984.4883739516448,10534.826711451395,137.19353648613875,11656.508621889177,1416.815822155834,0.0005724688603656459,7.71332645431276,99.2626514311315,0.9642813143136028,7.434435644881888e-08,0,0.045007621782889015,0.0038427827540049976,0.002696639159694314,1.0005145800399637
0.0279375,55,physics,0,1073,1018.0543529875082,10748.983061370054,138.1055908315273,11905.14300518909,1427.4770044310476,0.0005767765443791993,7.766191960930151,100.92035038754517,0.9636848921182749,7.486097786113531e-08,0,0.04468475137802594,0.003871508567478562,0.002696639159694314,1.0005135066048492
0.028,55,physics,0,1073,1052.3452767038802,10967.155828192885,139.2570648705685,12158.758169767332,1438.2167295516042,0.0005811159638748571,7.817839152500704,101.99698620438248,0.963297541872571,7.538329782619251e-08,0,0.044391594535024545,0.0039004136945183713,0.002696639159694314,1.000514222228131
0.028,56,refine,0,1188,1052.3452767038802,10967.155828192885,139.2570648705685,12158.758169767332,1438.2167295516042,0.0005811159638748571,7.817839152500704,101.99698620438248,0.963297541872571,7.538329782619251e-08,0,0.044391594535024545,0.0037851667617499057,0.002696639159694314,1.000514222228131
0.0280625,56,physics,0,1188,1087.58771318172,11188.57444671911,140.44942430289774,12416.611584203729,1449.0411854341462,0.0005854896190996612,7.866024982363453,102.54057061504393,0.9631019655819786,7.593255890725459e-08,0,0.044087755523122545,0.0038107100474352317,0.002696639159694314,1.000515116757953
0.028125,56,physics,0,1188,1124.0881086030872,11413.652836552094,141.47057553796543,12679.211520693147,1459.9471273770334,0.0005898961990217844,7.915080558607292,102.75584719651782,0.9630244809670736,7.645641186826425e-08,0,0.04377222942925834,0.003836452290977118,0.002696639159694314,1.0005152956640133
0.0281875,56,physics,0,1188,1162.0064821803953,11641.832942404953,142.14431152551344,12945.983736110862,1470.9351570828262,0.0005943359467610271,7.963055140681359,102.92499044448853,0.962963629944681,7.698208737139116e-08,0,0.043485145003609865,0.003862375628981296,0.002696639159694314,1.0005188737919388
0.02825,56,physics,0,1188,1201.25925983533,11873.294014535899,142.58870331043858,13217.141977681667,1482.005884739552,0.0005988091088657673,8.010604860398583,103.33737537147107,0.9628152246893258,7.754496600398396e-08,0,0.0431948251019355,0.003888404170946499,0.002696639159694314,1.0005208417677525
0.0283125,56,physics,0,1188,1241.6248011199104,12108.498581441445,143.08407098008428,13493.207453541441,1493.1598972900983,0.000603315922492114,8.058685302737723,104.22005717656444,0.9624976553619078,7.81090614410119e-08,0,0.04289301309096932,0.0039145909056909015,0.002696639159694314,1.0005229886548728
0.028375,56,physics,0,1188,1283.0052284739154,12348.06305991042,143.83383702678404,13774.902125411121,1504.3978668886748,0.0006078566592260756,8.108126641741384,105.68479668181327,0.9619706271206593,7.86794354112884e-08,0,0.042580000994257336,0.003940930542187158,0.002696639159694314,1.0005258511781996
0.0284375,56,physics,0,1188,1325.5444470897369,12592.586550991673,144.80920706412928,14062.940205145538,1515.7204991163635,0.0006124316041598928,8.159514430782165,107.69787234452559,0.9612461981207049,7.921673006450192e-08,0,0.04227644219120498,0.003967359443305608,0.002696639159694314,1.0005278191677374
0.0285,56,physics,0,1188,1369.524344059335,12842.572241321326,145.81457972949062,14357.911165110152,1527.128274430375,0.0006170409514238038,8.213105205209876,110.09089557560658,0.9603851537659462,7.975841587182233e-08,0,0.04197434338705667,0.00399401228088793,0.002696639159694314,1.0005294293438747
0.0285,57,refine,0,1302,1369.524344059335,12842.572241321326,145.8145797294906,14357.911165110152,1527.1282744303753,0.0006170409514238038,8.213105205209876,110.09089557560658,0.9603851537659462,7.975841587182233e-08,0,0.04197434338705667,0.0036815833762867014,0.002696639159694314,1.0005294293438747
0.0285625,57,physics,0,1302,1415.1439964749136,13097.819982881607,146.6568175196883,14659.620796876208,1538.6219067154368,0.0006216849894651628,8.313671164209214,112.61907314955153,0.9594754131095655,8.030229725619629e-08,0,0.04165604999809651,0.003705365996686287,0.002696639159694314,1.0005299660698297
0.028625,57,physics,0,1302,1462.3187326154825,13359.2522478681,147.46720773534707,14969.038188218929,1550.2020056343804,0.0006263639646201422,8.3721838791273,114.99299864179311,0.9586213036348681,8.085432057214349e-08,0,0.041340119859284506,0.0037295178124973406,0.002696639159694314,1.000530681704884
0.0286875,57,physics,0,1302,1510.8132106231515,13626.203794275589,148.3826048716331,15285.399609770373,1561.8692103945043,0.0006310781351624488,8.430862541744222,116.9795957699992,0.957906483270403,8.140481355667359e-08,0,0.04104570826741191,0.0037539401821526626,0.002696639159694314,1.000529787161146
0.02875,57,physics,0,1302,1560.4891445901976,13898.226450751568,149.52811948821895,15608.243714829985,1573.623989734138,0.0006358276904872694,8.488554148078126,118.44732278701161,0.9573783187989394,8.19575021182572e-08,0,0.04076554056108513,0.0037785407841453133,0.002696639159694314,1.0005310395226032
0.0288125,57,physics,0,1302,1611.450022575219,14174.824405683281,150.81457862411486,15937.089006882616,1585.4666371759881,0.0006406127491933723,8.544356513228752,119.40104821089945,0.9570351488562195,8.254799865881074e-08,0,0.040481957043797145,0.0038033591847899902,0.002696639159694314,1.000534438797318
0.028875,57,physics,0,1302,1663.9973663095411,14455.5568935503,151.9853415967538,16271.539601456594,1597.3973662016665,0.000645433397538671,8.597720311257099,119.9733379042366,0.9568293725463006,8.314717092616783e-08,0,0.04023109796269794,0.003828394789739953,0.002696639159694314,1.0005387326345179
0.0289375,57,physics,0,1302,1718.3849779098223,14740.167776291437,152.82986033665784,16611.382614537917,1609.4162348823934,0.0006502896589870247,8.648710391618906,120.40152104876029,0.9566753359233683,8.371127790951517e-08,0,0.039980740330659466,0.003853556839319029,0.002696639159694314,1.0005415952028884
0.029,57,physics,0,1302,1774.6375233339104,15028.688578819794,153.36409801375697,16956.69020016746,1621.5229514990197,0.0006551814156684024,8.697898971893402,120.95260165349244,0.9564770923904684,8.431388209828582e-08,0,0.039696527462537906,0.0038788862514818343,0.002696639159694314,1.000544994513466
0.029,58,refine,0,1400,1774.6375233339104,15028.688578819794,153.36409801375697,16956.69020016746,1621.5229514990194,0.0006551814156684025,8.697898971893402,120.95260165349244,0.9564770923904684,6.689738718534953e-08,0,0.039696527462537906,0.003704801116443986,0.0021021412685513496,1.000544994513466
0.0290625,58,physics,0,1400,1832.637309796111,15321.477101538007,153.80215444388,17307.916565778,1633.7272171000498,0.0006601125873217446,8.744709093543063,121.85484110074508,0.9561525375217057,6.739471736239024e-08,0,0.03943171074576016,0.0037296278636203156,0.0021021412685513496,1.0005482149236133
0.029125,58,physics,0,1400,1892.1866741080717,15619.59069072126,154.4576939773292,17666.23505880666,1646.023202080814,0.0006650808184770832,8.796154096937993,123.2721691483092,0.9556426225596594,6.786607897879551e-08,0,0.039139407625211536,0.003754560344395661,0.0021021412685513496,1.0005496462203396
0.0291875,58,physics,0,1400,1953.354799355745,15923.325564971448,155.3650147621484,18032.04537908934,1658.4116533550923,0.0006700864109272654,8.849982371123794,125.23132834338337,0.9549376688147596,6.833725052501896e-08,0,0.03886148971304614,0.00377963581039703,0.0021021412685513496,1.0005508986066545
0.02925,58,physics,0,1400,2016.4100178757703,16233.246431511658,156.38663357174673,18406.043082959175,1670.8933662041545,0.0006751296860081731,8.906422755059161,127.62519582572024,0.9540763426295563,6.881741043685001e-08,0,0.0385791173935385,0.0038048174782524084,0.0021021412685513496,1.0005526877326807
0.029312500000000002,58,physics,0,1400,2081.6025540155465,16549.71942230339,157.34701747541948,18788.668993794356,1683.4690931627315,0.0006802109477838163,8.965224438517762,130.24597264205383,0.9531332524105932,6.929719020831725e-08,0,0.038304922956829496,0.0038301498113785222,0.0021021412685513496,1.000552508819934
0.029375000000000002,58,physics,0,1400,2148.970334915974,16872.845991508795,158.2139135100569,19180.030239934826,1696.1395235623372,0.0006853304747807469,9.02566071961328,132.83409124512644,0.9522020313279302,6.978737054907919e-08,0,0.03803364727986958,0.0038556768837755676,0.0021021412685513496,1.0005512564316037
0.029437500000000002,58,physics,0,1400,2218.3403588189185,17202.499397249685,159.12306721282602,19579.96282328143,1708.9051417571536,0.0006904884627037859,9.086715937212764,135.15057337468633,0.9513685736817158,7.027811044224569e-08,0,0.03774727866921383,0.003881310425538538,0.0021021412685513496,1.0005512564316037
0.029500000000000002,58,physics,0,1400,2289.554183375249,17538.33818013501,160.22675515005517,19988.119118660317,1721.7669416351014,0.0006956853131364531,9.147074011861909,137.03330243144865,0.9506911261960065,7.080464214936904e-08,0,0.03746900640539792,0.003907072173538631,0.0021021412685513496,1.000554655775005
0.029500000000000002,59,refine,0,1524,2289.554183375249,17538.33818013501,160.22675515005517,19988.119118660317,1721.7669416351014,0.0006956853131364531,9.147074011861909,137.03330243144865,0.9506911261960065,5.972782357588358e-08,0,0.039057988885887095,0.0037966522582448675,0.00179411715362221,1.000554655775005
0.029562500000000002,59,physics,0,1524,2362.641913543508,17879.504927185175,161.50215465058633,20403.648995379266,1734.7254122051963,0.0007009212236643698,9.204901975202937,138.42954521270858,0.9501887677576627,6.013657838366271e-08,0,0.038780246841133376,0.00381919338668413,0.00179411715362221,1.000556265994331
0.029625000000000002,59,physics,0,1524,2437.8521711116628,18226.32085910069,162.78223176930575,20826.95526198166,1747.7813131708774,0.0007061965012480844,9.262369421911824,139.41243919434058,0.9498352445932984,6.059155310822459e-08,0,0.03851173492009274,0.003847804284953158,0.00179411715362221,1.0005571605617432
0.029687500000000002,59,physics,0,1524,2515.485203303267,18578.104211915706,163.81014977839382,21257.399564997366,1760.935135557087,0.0007115113442877613,9.31800293305619,140.16345893736676,0.9495651495763218,6.100550820065115e-08,0,0.038238322809147476,0.0038765647186743825,0.00179411715362221,1.0005573394753215
0.029750000000000002,59,physics,0,1524,2595.6751633331814,18934.81281564608,164.5075563932743,21694.995535372535,1774.1872432541911,0.0007168658998144393,9.372159191040538,140.92047604883166,0.9492928799512084,6.140943398236228e-08,0,0.03797942743753984,0.0039054429149250843,0.00179411715362221,1.000557518388932
0.029812500000000002,59,physics,0,1524,2678.3341784477298,19296.679615391506,165.0286951197403,22140.042488958978,1787.5377947743289,0.0007222602318754451,9.42578615817963,141.92192514251897,0.9489326858556995,6.188559531494772e-08,0,0.03773313802795145,0.003934347686318693,0.00179411715362221,1.0005593075267953
0.029875000000000002,59,physics,0,1524,2763.3221778437173,19664.183981043803,165.62599418604668,22593.13215307357,1800.9870523065385,0.0007276944464090797,9.479851824676013,143.34823817109907,0.9484195708627368,6.230676241614231e-08,0,0.037477778303339704,0.003963249367460581,0.00179411715362221,1.000561096667858
0.029937500000000002,59,physics,0,1524,2850.6349700720393,20037.910327839214,166.43964580319528,23054.984943714448,1814.5348634637376,0.0007331684818428686,9.535024722938997,145.27287458258442,0.9477271674206418,6.277708664015342e-08,0,0.03721748517152748,0.0039921500165638075,0.00179411715362221,1.000561991239589
0.03,59,physics,0,1524,2940.4840885515405,20418.4238793943,167.40646730370665,23526.314435249547,1828.1812920157727,0.0007386823639432178,9.591511800239076,147.656010311706,0.9468694937630745,6.319063672322042e-08,0,0.036953296621047946,0.0040210476801996065,0.00179411715362221,1.0005648538745031
0.03,60,refine,0,1677,2940.4840885515405,20418.4238793943,167.40646730370668,23526.314435249547,1828.1812920157727,0.0007386823639432178,9.591511800239076,147.656010311706,0.9468694937630745,6.319063672322042e-08,0,0.03477684255243488,0.0038085838746190997,0.001775067183189094,1.0005648538745031
0.0300625,60,physics,0,1677,3033.2177073356033,20806.309985827098,168.32973282291846,24007.85742598562,1841.9408881318027,0.0007442419717514159,9.648542485282507,150.33728063357873,0.9459047797425468,6.361893589712511e-08,0,0.034536760539881715,0.0038352810997410425,0.001775067183189094,1.0005680743485712
0.030125,60,physics,0,1677,3128.937713553953,21202.34126390136,169.2335345034672,24500.51251195878,1855.8041217615214,0.0007498434546208782,9.709748371691951,153.101818439184,0.9449100968919215,6.40500523729769e-08,0,0.03429790162854506,0.003862213734595643,0.001775067183189094,1.00057004242116
0.0301875,60,physics,0,1677,3227.5652250627536,21606.016108775195,170.1434779655914,25003.72481180354,1869.7715152758235,0.0007554870236171963,9.77234186662846,155.7136451148951,0.9439702455594997,6.447015543642473e-08,0,0.03406109670486535,0.003889265661220136,0.001775067183189094,1.0005714737491107
0.03025,60,physics,0,1677,3328.9536271894967,22017.06250688081,171.2181081663369,25517.234242236646,1883.8440160345685,0.0007611730615240829,9.835440814075218,157.98199897023932,0.9431540744514143,6.489253401298344e-08,0,0.033825927999986447,0.0039165262578885396,0.001775067183189094,1.0005725472464173
0.0303125,60,physics,0,1677,3433.0705129311905,22435.094532026626,172.51007180482983,26040.675116762646,1898.0225905694597,0.0007669019588716919,9.900635723474073,159.81602383224097,0.942494135559995,6.53300205044616e-08,0,0.033593986700261196,0.003943997000333395,0.001775067183189094,1.0005741574945368
0.030375,60,physics,0,1677,3540.0973595481346,22859.653178500183,173.87709781516213,26573.62763586348,1912.3078265402087,0.0007726739531057672,9.965169915532048,161.2338071867488,0.9419838151142698,6.58334267100713e-08,0,0.03336246196364491,0.003971587013704164,0.001775067183189094,1.00057737799855
0.0304375,60,physics,0,1677,3650.336982946955,23290.341818154957,175.07309698794404,27115.751898089857,1926.699937145033,0.0007784891303697159,10.028027545165662,162.3596725161512,0.9415787199076529,6.632687199470405e-08,0,0.033132560756594896,0.0039993573419077845,0.001775067183189094,1.0005789882544438
0.0305,60,physics,0,1677,3764.0455755798243,23727.038338701663,175.93870644329144,27667.02262072478,1941.1996678724722,0.0007843477918805121,10.088800439188109,163.3947528167332,0.9412063969512946,6.677364705609532e-08,0,0.03290428172626817,0.004027306509648299,0.001775067183189094,1.0005789882544438
0.0305,61,refine,0,1838,3764.045575579824,23727.038338701663,175.93870644329144,27667.02262072478,1941.1996678724722,0.0007843477918805121,10.088800439188109,163.3947528167332,0.9412063969512946,6.396411222908682e-08,0,0.03290428172626817,0.003788147614242389,0.0017192314844578505,1.0005789882544438
0.0305625,61,physics,0,1838,3881.2588062762734,24169.46665076722,176.5169055254896,28227.24236256898,1955.8097009596454,0.0007902510214044412,10.146715168451813,164.5529545449933,0.9407897205174063,6.443779110298929e-08,0,0.03267837593080217,0.0038138531080541983,0.0017192314844578505,1.0005838190376735
0.030625,61,physics,0,1838,4001.8668944514257,24619.063255587396,177.09275840889177,28798.022908447714,1970.5297578516993,0.0007961987063905469,10.20572757799852,166.04120418255116,0.9402541041436021,6.487118842102296e-08,0,0.032453698489066846,0.003839793600946761,0.0017192314844578505,1.0005859660599286
0.0306875,61,physics,0,1838,4125.828788494143,25075.911528269753,177.8405634416758,29379.58088020557,1985.3606332091956,0.0008021911679239118,10.26516151436845,167.9728116464202,0.9395592134043786,6.529108809161232e-08,0,0.032244856254244406,0.0038657924497989766,0.0017192314844578505,1.0005868606538948
0.03075,61,physics,0,1838,4253.289365800062,25540.642813944924,178.78712670297915,29972.719306447965,2000.3030869087645,0.0008082287130350637,10.325709344412427,170.3554576958204,0.9387019987906539,6.57551320060179e-08,0,0.03202292977926274,0.0038919669197222517,0.0017192314844578505,1.000590081198795
0.0308125,61,physics,0,1838,4384.532660828003,26013.781709758383,179.8032479186458,30578.117618505028,2015.3578336670469,0.0008143116305074952,10.387560846756166,173.08966431303375,0.9377182098713047,6.618530257185283e-08,0,0.03180261407400914,0.0039183800883126636,0.0017192314844578505,1.0005909757964402
0.030875,61,physics,0,1838,4519.820306998058,26495.65364381779,180.76392696086668,31196.237877776715,2030.5260531770755,0.0008204403969998618,10.450341226036176,175.99427089837147,0.9366731763722307,6.656348361389067e-08,0,0.03158460719492885,0.003944792208429509,0.0017192314844578505,1.0005938385142799
0.0309375,61,physics,0,1838,4659.192671372659,26986.32911818008,181.68371223080462,31827.205501783545,2045.808446015164,0.0008266152955822125,10.513804436078559,178.8521829793246,0.9356336505111168,6.699285837186148e-08,0,0.03136783904706831,0.003971386994330243,0.0017192314844578505,1.000596522319693
0.031,61,physics,0,1838,4802.546588849829,27485.639041530892,182.69866563676635,32470.884296017488,2061.205846301481,0.0008328366632834076,10.577709205169382,181.52623390996686,0.9346697053423552,6.742553715355361e-08,0,0.031166747005330953,0.0039981643729905415,0.0017192314844578505,1.0005970590816395
0.031,62,refine,0,1930,4802.546588849829,27485.63904153089,182.69866563676635,32470.884296017484,2061.205846301481,0.0008328366632834076,10.577709205169382,181.52623390996686,0.9346697053423552,5.574511252604006e-08,0,0.031166747005330953,0.003768126966481911,0.0014290253166109324,1.0005970590816395
0.0310625,62,physics,0,1930,4949.831226924592,27992.951907562747,183.8990253232038,33126.682159810545,2076.719145236027,0.0008391048601955927,10.640346544600932,183.79889354878918,0.9338519295581084,5.609634090575347e-08,0,0.03095372712516237,0.0037942915206720744,0.0014290253166109324,1.0005979536855236
0.031125,62,physics,0,1930,5101.162984059299,28508.434901926565,185.24135761154193,33794.83924359741,2092.3491564294727,0.0008454202150607023,10.702606225362365,185.6555314642233,0.9331838925222713,5.649608025848355e-08,0,0.03074326563991844,0.0038206042418821662,0.0014290253166109324,1.0005986693692066
0.0311875,62,physics,0,1930,5256.854601775651,29031.399473625715,186.50295204530505,34474.75702744667,2108.0964034767703,0.0008517829394389132,10.763377211848189,187.17797211047804,0.9326360251266638,5.6866089170881664e-08,0,0.030533354222736578,0.0038470668469748268,0.0014290253166109324,1.0006001007381085
