t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0315625,63,physics,0,2132,1354.4724640254458,41282.52571600473,299.2367258554726,42936.23490588565,2203.5968067447457,0.0008903701758097066,12.221709875943592,83.45600311826796,0.9700042312790887,3.756193223125591e-08,0,0.027110972272286437,0.0038005531122627017,0.0009409764315932989,1.002301297054296
0.031625,63,physics,0,2132,1395.7133133237244,42115.19183286319,300.697243577395,43811.6023897643,2220.1789227515874,0.0008970702315999103,12.315615019127733,96.53139150950872,0.9653048407986724,3.7551647125155856e-08,0,0.026773232292095793,0.0038273415359269336,0.0009409764315932989,1.002305060795567
0.0316875,63,physics,0,2132,1477.8560152950395,42976.676988123734,266.6356049514358,44721.16860837021,2236.8859090197766,0.0009038207416094202,12.420880676951452,108.36503249487333,0.9610517864898159,3.751486232772554e-08,0,0.026500747404128715,0.003854333424474968,0.0009409764315932989,1.0023147390523044
0.03175,63,physics,0,2132,1561.9745390329208,43866.641864711084,231.26055585706627,45659.87695960107,2253.7185730466963,0.0009106220321100772,12.53112261408909,116.27762245727345,0.9582078761770018,3.771302559130155e-08,0,0.026228791188900098,0.003881430234089447,0.0009409764315932989,1.0023237004844612
0.0318125,63,physics,0,2132,1608.4069738504281,44781.76519081714,230.58268099814626,46620.75484566571,2270.677862100606,0.0009174744858485816,12.639030465490613,118.58987465532594,0.9573770960324022,3.800467140990808e-08,0,0.026036826542128348,0.003908753506876766,0.0009409764315932989,1.0023303319958397
0.031875,63,physics,0,2132,1613.4457344718685,45713.98886032004,268.66924128162145,47596.103836073526,2287.764823412893,0.0009243785259620486,12.737820748738137,115.00059574292,0.9586672526716676,3.8277494951444175e-08,0,0.025917872590713275,0.003936219303195082,0.0009409764315932989,1.002337322014789
0.0319375,63,physics,0,2132,1613.1974575722174,46652.04468112367,313.1182921747975,48578.360430870685,2304.9804425242464,0.0009313345506612727,12.822932591783823,106.62470092204988,0.9616779555992317,3.877348220271416e-08,0,0.025819438306614848,0.003963910861018267,0.0009409764315932989,1.0023435951502218
0.032,63,physics,0,2132,1650.8560036125255,47586.22303266442,324.28278794383954,49561.36182422079,2322.325490584676,0.0009383428715318257,12.893292747293415,95.77070667007423,0.965579186649582,3.905160284034539e-08,0,0.02586854504984087,0.003991754194835182,0.0009409764315932989,1.0023457459485507
0.032,64,refine,0,2346,1650.8560036125255,47586.22303266442,324.2827879438395,49561.36182422079,2322.325490584676,0.0009383428715318257,12.893292747293415,95.77070667007423,0.965579186649582,3.905160284034539e-08,0,0.02586854504984087,0.00375937902212798,0.0009409764315932989,1.0023457459485507
0.0320625,64,physics,0,2346,1736.032091018054,48513.18292822488,292.42764025459564,50541.64265949753,2339.801129629154,0.0009454039580975677,12.950016103499745,85.41111901849203,0.9693025661914402,3.957463157178157e-08,0,0.02584951350657758,0.003785788115531177,0.0009409764315932989,1.0023543491880185
0.032125,64,physics,0,2346,1834.3745957574945,49440.86295109389,248.14418099656015,51523.38172784795,2357.4082801510162,0.0009525181822867095,13.002758068010026,78.44190928957589,0.9718074714084411,3.9857205536009126e-08,0,0.025749887007468858,0.003812220835614407,0.0009409764315932989,1.0023620563194136
0.0321875,64,physics,0,2346,1899.6189298177278,50380.94147514791,234.0294440434036,52514.58984900904,2375.1473799911273,0.0009596857210102201,13.056983572295623,76.93631203898009,0.9723488053907321,4.021561217371077e-08,0,0.02559216093055326,0.0038388387700262457,0.0009409764315932989,1.0023679711348608
0.03225,64,physics,0,2346,1918.525549827148,51344.991671971395,263.93213399553713,53527.44935579408,2393.018723566884,0.0009669066932283734,13.119989972155686,81.57868618386148,0.9706831537783732,4.0427821090815976e-08,0,0.025394607014564665,0.003866335168283878,0.0009409764315932989,1.002372093602631
0.0323125,64,physics,0,2346,1924.3512320544125,52339.655920924575,309.46322179043125,54573.470374769415,2411.021956801211,0.0009741809558752215,13.19666708969393,91.45180152881517,0.9671438077063119,4.041063839110853e-08,0,0.02512972229740542,0.0038943180444300273,0.0009409764315932989,1.0023776499990604
0.032375,64,physics,0,2346,1964.8117326757695,53366.73976923007,327.681996533014,55659.23349843886,2429.1562228353323,0.0009815081627343035,13.28783074278254,104.23975499491046,0.9625496515103752,4.039603496153186e-08,0,0.02488985248861948,0.003922533451571385,0.0009409764315932989,1.002383744146689
0.0324375,64,physics,0,2346,2056.336971989671,54426.55758900959,302.4796378962081,56785.37419889547,2447.4201380255595,0.0009888877547400707,13.390454943169214,116.98523807031067,0.957970716009966,4.025524269479773e-08,0,0.024640128438240354,0.003951142253040851,0.0009409764315932989,1.0023887628843207
0.0325,64,physics,0,2346,2168.950014285265,55518.82423944164,259.5911973606482,57947.36545108755,2465.8116369368527,0.0009963188973470482,13.498491986385474,126.80871614803084,0.9544300655915307,4.054438029754691e-08,0,0.024403067206347707,0.0039802274206973895,0.0009409764315932989,1.0023953948261608
0.0325,65,refine,0,2524,2168.950014285265,55518.82423944164,259.5911973606482,57947.36545108755,2465.8116369368527,0.0009963188973470482,13.498491986385474,126.80871614803084,0.9544300655915307,4.054438029754691e-08,0,0.024403067206347707,0.003724522022776647,0.0009185735252685845,1.0023953948261608
0.0325625,65,physics,0,2524,2254.8337577999337,56644.23882793049,242.0479806346208,59141.12056636504,2484.3672498663773,0.001003816350735869,13.606483573900585,131.6489544482977,0.9526859880260675,4.075513437840064e-08,0,0.024218235436111724,0.0037505097702932697,0.0009185735252685845,1.0023989796778572
0.032625,65,physics,0,2524,2292.4034469924773,57795.389801783065,269.88434794505145,60357.6775967206,2503.062458091814,0.0010113702080402267,13.711101542199883,130.62818733807697,0.9530529308486775,4.112721008198156e-08,0,0.024070151129555753,0.0037765570098916637,0.0009185735252685845,1.0024045362233227
0.0326875,65,physics,0,2524,2306.749651631697,58960.56233691994,320.8721402072754,61588.18412875891,2521.8982230691004,0.0010189808577393974,13.805122511206061,124.28003209337739,0.9553344317454909,4.1700916497688896e-08,0,0.023971620793257455,0.00380296210290055,0.0009185735252685845,1.0024100927995894
0.03275,65,physics,0,2524,2347.1274821643606,60128.10255169388,350.1317085954039,62825.36174245365,2540.875664991978,0.0010266487524511628,13.886035119386527,114.45227853037483,0.9588666936334375,4.199938707927241e-08,0,0.023940324991950465,0.003829247817176368,0.0009185735252685845,1.0024109890244526
0.0328125,65,physics,0,2524,2441.2796027933387,61291.71716037201,331.50996579585194,64064.5067289612,2559.994635045417,0.001034373832046348,13.95433714497546,103.88702542558397,0.9626640281958797,4.231797490206196e-08,0,0.024002060438486447,0.003855891331098179,0.0009185735252685845,1.0024154701607877
0.032875,65,physics,0,2524,2568.329020786996,62454.70358585783,283.03313472004925,65306.06574136487,2579.2547457390524,0.0010421559399582628,14.014567455191715,95.57507854215464,0.9656512291751786,4.286481747328704e-08,0,0.023911799095951702,0.003882713371122545,0.0009185735252685845,1.0024226400205911
0.0329375,65,physics,0,2524,2677.4338052304925,63628.534473372616,251.04123413474917,66557.00951273786,2598.6560644728484,0.0010499951034200778,14.073355383931096,91.96572927442962,0.9669485189571126,4.319117152817843e-08,0,0.02378643125480648,0.003909535298243386,0.0009185735252685845,1.0024274797049493
0.033,65,physics,0,2524,2736.536375334434,64826.52676366224,266.2445106485066,67829.30764964518,2618.1965906872215,0.0010578905140994493,14.137514838223726,94.36635026667605,0.9660929413462283,4.3415754547027096e-08,0,0.023604697265936208,0.0039365360979521915,0.0009185735252685845,1.0024314231687392
0.033,66,refine,0,2679,2736.536375334434,64826.52676366223,266.2445106485066,67829.30764964517,2618.196590687222,0.0010578905140994493,14.137514838223726,94.36635026667605,0.9660929413462283,4.3415754547027096e-08,0,0.023604697265936208,0.003785263658031379,0.000911187322344631,1.0024314231687392
0.0330625,66,physics,0,2679,2764.029593084943,66059.74407455155,314.06502350105563,69137.83869113754,2637.898854931388,0.0010658512755351353,14.214160608574224,102.45589146452241,0.9631865995594766,4.372306783295689e-08,0,0.023387533214589026,0.003811071432914297,0.000911187322344631,1.0024355458974705
0.033125,66,physics,0,2679,2811.558230099893,67331.50211799965,348.9578494061491,70492.01819750569,2657.749477121674,0.0010738719814625578,14.306814969689505,114.46210456404434,0.9588732133337906,4.3487382583862134e-08,0,0.02317366769161587,0.0038370260192821344,0.000911187322344631,1.0024396686431574
0.0331875,66,physics,0,2679,2914.035947149805,68642.07922845965,338.58943035387585,71894.70460596334,2677.749347711525,0.001081952991672212,14.413868998627908,127.65329026958203,0.9541354441397105,4.324305713510055e-08,0,0.022875898855177403,0.0038630973049012963,0.000911187322344631,1.0024437914058
0.03325,66,physics,0,2679,3056.8668279013323,69991.81403971394,294.59554444634426,73343.27641206162,2697.899806317032,0.0010900948474401658,14.531147983117863,139.066102848649,0.9500242460589817,4.35499476481027e-08,0,0.022703460478229895,0.003889291006520096,0.000911187322344631,1.00244648017318
0.0333125,66,physics,0,2679,3190.200565369866,71379.90733280695,261.15263210015706,74831.26053027698,2718.20137010323,0.0010982977577285687,14.652135118969992,146.29860997847334,0.9474229078200124,4.377229068097673e-08,0,0.022499381115220395,0.003915703137924878,0.000911187322344631,1.0024522162343614
0.033375,66,physics,0,2679,3275.469538192947,72801.4485601094,273.3811117534208,76350.29921005577,2738.65421142381,0.0011065617921774715,14.768502235531592,147.92708002298937,0.9468380737049648,4.4166309720594694e-08,0,0.022384680948248106,0.003942331998919702,0.000911187322344631,1.0024647639826243
0.0334375,66,physics,0,2679,3321.063445513544,74246.17237614805,324.2425718204868,77891.47839348209,2759.2577847078146,0.001114886730347228,14.87389099713872,143.92253363929396,0.9482773818967031,4.470082437535438e-08,0,0.022335122482800455,0.003969127906104825,0.000911187322344631,1.0024739060124017
0.0335,66,physics,0,2679,3375.345534283168,75700.92996478266,369.96447681225834,79446.23997587808,2780.010931426131,0.0011232721041305365,14.964459620433598,135.61267834238734,0.9512640675779573,4.508171969064274e-08,0,0.022210500737486864,0.003996205485900563,0.000911187322344631,1.0024765948605556
0.0335,67,refine,0,2898,3375.345534283168,75700.92996478266,369.9644768122584,79446.23997587808,2780.010931426131,0.0011232721041305365,14.964459620433598,135.61267834238734,0.9512640675779573,3.7104684658118003e-08,0,0.022210500737486864,0.0037626061534572486,0.0006741597899235785,1.0024765948605556
0.0335625,67,physics,0,2898,3482.2422969552426,77157.33256467654,369.8330957088372,81009.40795734062,2800.930890252203,0.001131724878867229,15.061797571087924,125.40101627876669,0.9549342799344833,3.77383777561135e-08,0,0.022055316781456443,0.0037910681281230667,0.0006741597899235785,1.0024816140630726
0.033625,67,physics,0,2898,3639.6357773209415,78615.25822605782,324.7414574540135,82579.63546083278,2822.0083378195773,0.0011402412874219833,15.128927415796506,116.22252125179631,0.9582330086757496,3.811463322733736e-08,0,0.02201616098452793,0.0038194399792420546,0.0006741597899235785,1.0024925488412804
0.0336875,67,physics,0,2898,3799.878395398755,80083.74104280326,277.5929051069353,84161.21234330896,2843.2443465302213,0.0011488217631021647,15.19288837229568,110.79470223223099,0.9601839906333165,3.8490192366680236e-08,0,0.021894161781195867,0.00384763278669107,0.0006741597899235785,1.0025000777742974
0.03375,67,physics,0,2898,3914.8735293284626,81577.51601465815,273.3027281340286,85765.69227212065,2864.640210487273,0.0011574668287941906,15.261283715426565,110.91319051902687,0.9601416877627137,3.878206022989155e-08,0,0.021741005233354187,0.0038757061561519217,0.0006741597899235785,1.0025095786514204
0.0338125,67,physics,0,2898,3983.091771504836,83108.86824357102,315.6816948699352,87407.6417099458,2886.196754515966,0.001166176817771275,15.341444540567212,116.93251768960727,0.9579790259859982,3.898613254449401e-08,0,0.02154790529630135,0.003903719222967062,0.0006741597899235785,1.0025147772826764
0.033875,67,physics,0,2898,4051.6107913977658,84683.54704215718,363.96230010980867,89099.12013366475,2907.914245649181,0.001174951837928889,15.43643221267648,127.69184373609083,0.9541127665095204,3.9066838652956824e-08,0,0.021140957731032937,0.003931911114367317,0.0006741597899235785,1.002519796676365
0.0339375,67,physics,0,2898,4170.840359809976,86303.0522445513,372.5691617694191,90846.46176613071,2929.79244036973,0.0011837917908731584,15.545232142157108,140.8187356536564,0.9493957600927824,3.932963998920519e-08,0,0.020952748442269065,0.003960459484431427,0.0006741597899235785,1.0025239197685525
0.034,67,physics,0,2898,4346.465309662367,87967.27972924786,334.8581266494198,92648.60316555965,2951.830001064097,0.0011926961361371662,15.663723052987006,153.4023982404973,0.9448741234388071,3.9485442471232044e-08,0,0.020634466631058643,0.003989545003891185,0.0006741597899235785,1.0025319867370943
0.034,68,refine,0,3178,4346.465309662367,87967.27972924785,334.8581266494198,92648.60316555963,2951.830001064097,0.0011926961361371662,15.663723052987006,153.4023982404973,0.9448741234388071,3.876596199603458e-08,0,0.020634466631058643,0.003812301041931944,0.0006741597899235785,1.0025319867370943
0.0340625,68,physics,0,3178,4534.748054956873,89677.22763097168,288.99016853577893,94500.96585446433,2974.0428501650335,0.0012016713072295852,15.784768605201865,162.73810270144165,0.9415194821626668,3.897466704927404e-08,0,0.020450504684327554,0.0038382494974344397,0.0006741597899235785,1.0025396952343495
0.034125,68,physics,0,3178,4683.718528100284,91430.42597760804,281.79097605221057,96395.93548176055,2996.4228056354636,0.0012107139981727905,15.905861766268677,166.9712087995469,0.9399984613199416,3.9215832359218445e-08,0,0.020347709181253074,0.003864268277285798,0.0006741597899235785,1.0025439976771948
0.0341875,68,physics,0,3178,4781.279672757458,93217.72946798778,324.71617596287933,98323.72531670812,3018.971178928601,0.001219824738863551,16.018682942224054,165.49684428788768,0.9405283737557711,3.95570776134946e-08,0,0.02020624221371752,0.0038907885495250783,0.0006741597899235785,1.002547762329831
0.03425,68,physics,0,3178,4866.819692552506,95026.10735081021,382.3358339598479,100275.26287732257,3041.689192055349,0.0012290040230591927,16.11919967286134,159.08781944055806,0.9428316844902371,3.996352226920402e-08,0,0.02015413542179493,0.003917314186377222,0.0006741597899235785,1.0025524233479188
0.0343125,68,physics,0,3178,4995.606460798244,96843.28982351051,403.92388317482255,102242.82016748357,3064.577859055853,0.0012382522604858035,16.20686342404172,149.72486590523314,0.946196614525217,4.030670641697043e-08,0,0.020013760506143917,0.003944165758407743,0.0006741597899235785,1.0025567258453876
0.034375,68,physics,0,3178,5187.2241185442435,98664.59068886872,370.554662478082,104222.36946989104,3087.6372432728513,0.0012475694767372187,16.283371585325654,140.14954790718593,0.9496370328885457,4.078388737838169e-08,0,0.01987501479577115,0.003971082676906569,0.0006741597899235785,1.0025601320023119
0.0344375,68,physics,0,3178,5405.804051439545,100496.30923555147,314.0452883133174,106216.15857530432,3110.8668030065064,0.0012569554529379314,16.353884061716325,133.219161428085,0.952128614341445,4.1191560384845636e-08,0,0.019853007253592788,0.003998202615336141,0.0006741597899235785,1.0025669443508773
0.0345,68,physics,0,3178,5593.135893035844,102352.79301221436,287.94927309064497,108233.87817834085,3134.265022980936,0.001266409576835993,16.425018312164465,131.14991092848726,0.9528720588115817,4.153569310716416e-08,0,0.019744282774280825,0.004025367235282005,0.0006741597899235785,1.0025719640057564
0.0345,69,refine,0,3459,5593.135893035844,102352.79301221436,287.94927309064497,108233.87817834085,3134.265022980936,0.001266409576835993,16.425018312164465,131.14991092848726,0.9528720588115817,3.2354151358049454e-08,0,0.019744282774280825,0.003746657369904065,0.0005255353171378374,1.0025719640057564
0.0345625,69,physics,0,3459,5724.848004893388,104250.31802000187,316.614117622881,110291.78014251814,3157.850597867317,0.001275939402071667,16.522009225819406,134.91236716398066,0.9515203459304548,3.252389291219509e-08,0,0.019598043539749633,0.003771052436648169,0.0005255353171378374,1.0025850510812968
0.034625,69,physics,0,3459,5834.910079350588,106198.01511062529,371.9544734466634,112404.87966342254,3181.6136693123735,0.0012855409453465347,16.615782471594315,143.98042446180457,0.9482622116305247,3.264394621282917e-08,0,0.019397031878946785,0.003795357544264689,0.0005255353171378374,1.0025866645681925
0.0346875,69,physics,0,3459,5982.939607764416,108197.9973271295,401.0007378779185,114581.93767277183,3205.5555764764194,0.0012952147477525069,16.72459670028522,156.46604965542184,0.9437745379833875,3.281630611695621e-08,0,0.019074741431474918,0.003819754337921978,0.0005255353171378374,1.0025893537187887
0.03475,69,physics,0,3459,6197.20605533249,110250.66994157972,377.22089196844627,116825.09688888065,3229.677813727673,0.0013049614130937292,16.84716065787515,169.64423807209613,0.9390410515610195,3.293319394970242e-08,0,0.018673088535450567,0.0038442227927911314,0.0005255353171378374,1.0025970626571403
0.0348125,69,physics,0,3459,6448.350806334279,112356.24536184719,325.46016651312243,119130.05633469459,3253.9805382473505,0.0013147810048797675,16.977195756490065,180.6959588791625,0.9350700707885957,3.3053477288547214e-08,0,0.018544351906887434,0.003868934904007508,0.0005255353171378374,1.0026026203006289
0.034875,69,physics,0,3459,6677.544438289306,114513.1462228164,298.05796648411695,121488.74862758983,3278.463775322673,0.0013246735333280048,17.106481689664257,187.3755309099107,0.932670196552723,3.32546816750323e-08,0,0.018379990899266296,0.003893947514114213,0.0005255353171378374,1.002607819414363
0.0349375,69,physics,0,3459,6851.154294984416,116714.59078829917,325.61724616740145,123891.36232945099,3303.1261065169447,0.0013346384253146706,17.2277399868757,188.54041178991167,0.9322496079364815,3.3483333439221556e-08,0,0.01825273800867717,0.0039192964710671584,0.0005255353171378374,1.002612659992765
0.035,69,physics,0,3459,6992.15233198813,118947.97036660789,387.80979410917564,126327.93249270518,3327.9658707956137,0.0013446750096935732,17.33549424212523,184.38090418038405,0.933744647011338,3.385530789046239e-08,0,0.01823531694931971,0.0039449108789354976,0.0005255353171378374,1.0026189348514025
0.035,70,refine,0,3767,6992.152331988129,118947.97036660789,387.80979410917564,126327.93249270518,3327.965870795614,0.0013446750096935732,17.33549424212523,184.38090418038405,0.933744647011338,3.3790748865669664e-08,0,0.01823531694931971,0.003755081291219483,0.0005255353171378374,1.0026189348514025
0.0350625,70,physics,0,3767,7159.475156793716,121202.20648332483,430.84624449323803,128792.52788461179,3353.0089797291666,0.001354793756115671,17.428258209775837,176.3703574835422,0.9366235046486802,3.427074979356342e-08,0,0.018109343308054294,0.003779827423001732,0.0005255353171378374,1.0026243133329198
0.035125,70,physics,0,3767,7393.890492054759,123467.85950488062,416.70584131616846,131278.45583825154,3378.2407964491995,0.001364988750508592,17.510823079613548,166.9553216854634,0.9400067450821912,3.469223219809689e-08,0,0.01798509806640023,0.0038046975309242548,0.0005255353171378374,1.0026307675488257
0.035187500000000003,70,physics,0,3767,7678.854780789356,125746.66401859805,359.31999614459494,133784.838795532,3403.662775376887,0.001375260580535756,17.58730338224525,158.9735654272907,0.9428765212275759,3.5043842494531e-08,0,0.017959863796407,0.0038296802194048574,0.0005255353171378374,1.0026382975198949
0.035250000000000004,70,physics,0,3767,7954.7954650360725,128051.44470658906,312.86615843789076,136319.10633006302,3429.274279736717,0.0013856089889060293,17.665266038363523,154.94833024847324,0.9443228367793092,3.536167270112856e-08,0,0.017863343087926305,0.0038548221180554473,0.0005255353171378374,1.002643317532025
0.035312500000000004,70,physics,0,3767,8176.158441641107,130398.81740333763,320.8213063877148,138895.79715136645,3455.077819549396,0.0013960349898011252,17.7504370466494,156.4561671041684,0.9437976473123958,3.558495986766282e-08,0,0.01769774617613209,0.00388012026475392,0.0005255353171378374,1.0026483375692896
0.035375000000000004,70,physics,0,3767,8355.802104980456,132800.72510326785,374.4429256566198,141530.97013390492,3481.0717534773194,0.0014065379200334633,17.84701036548403,163.62783913521375,0.9412260176629741,3.570801432317699e-08,0,0.017576621824018514,0.0039054528589946543,0.0005255353171378374,1.0026551505172079
0.035437500000000004,70,physics,0,3767,8553.22074219406,135261.46363050188,421.76231726300523,144236.44668995895,3507.2522954144833,0.0014171162498150909,17.956402701579393,175.05149024968622,0.9371158782191348,3.5730195691030544e-08,0,0.017120311421579996,0.003930765748178705,0.0005255353171378374,1.0026642942832251
0.035500000000000004,70,physics,0,3767,8817.393086464323,137780.91980608404,418.17928477531535,147016.49217732367,3533.614607251891,0.0014277680242929614,18.075640335215414,188.3160085620738,0.9323511876956988,3.569465967245825e-08,0,0.016574579880348248,0.0039562552586999995,0.0005255353171378374,1.0026703901735627
0.035500000000000004,71,refine,0,4126,8817.393086464323,137780.91980608404,418.1792847753153,147016.49217732367,3533.6146072518904,0.0014277680242929611,18.075640335215414,188.3160085620738,0.9323511876956988,2.6624036308930964e-08,0,0.015300829839814841,0.003822597912638039,0.0004485292884055525,1.0026703901735627
0.035562500000000004,71,physics,0,4126,9140.865673448014,140365.49975786248,369.0269516983247,149875.39238300882,3560.2060353345,0.0014385123739056019,18.242074756149652,200.5818707602126,0.9279464132553742,2.6806903363763026e-08,0,0.01519666521771087,0.0038482835919580864,0.0004485292884055525,1.0026804305443215
0.035625000000000004,71,physics,0,4126,9467.06612079819,143012.1686108132,324.0628756161991,152803.29760722758,3586.997028448869,0.0014493373583929472,18.375954151234097,209.38742135317452,0.9247858998453777,2.6936570307611887e-08,0,0.015061935223427662,0.003874029279822885,0.0004485292884055525,1.0026852714732892
0.035687500000000004,71,physics,0,4126,9743.688460782387,145715.96120094266,330.3668142739201,155790.01647599897,3613.9887287028487,0.001460243439227246,18.507018832405283,213.1153704448396,0.9234407064693049,2.715374769479691e-08,0,0.014989910843916342,0.0038998952552482015,0.0004485292884055525,1.002689753835765
0.035750000000000004,71,physics,0,4126,9971.041494498717,148466.06211667618,388.0416290588527,158825.14524023377,3641.181252426152,0.0014712306634118866,18.628069915842723,211.429678345647,0.9240304271208657,2.7453058493165405e-08,0,0.014948915055587812,0.003926059952318445,0.0004485292884055525,1.0026917260816024
0.035812500000000004,71,physics,0,4126,10202.351257060114,151247.6478796588,448.7623738820629,161898.76151060095,3668.5731582864446,0.0014822984485720427,18.734774796905338,205.25310281257754,0.9262502298715289,2.764082296380368e-08,0,0.014847315626202033,0.0039522856368425455,0.0004485292884055525,1.0026945948097454
0.035875000000000004,71,physics,0,4126,10495.295315748812,154047.5398764562,459.2503181182275,165002.08551032323,3696.1615504394476,0.0014934456246327968,18.826779723441064,196.57764504077863,0.9293680771050964,2.7830260762584634e-08,0,0.014745815682324345,0.0039786329166061766,0.0004485292884055525,1.0026996151037453
0.035937500000000004,71,physics,0,4126,10857.998930002144,156862.32429984538,410.97654978085836,168131.2997796284,3723.9419595007303,0.0015046703857254178,18.906095400451697,188.0930449816807,0.9324168189899467,2.8137959517948743e-08,0,0.014706033279637813,0.004005158657096938,0.0004485292884055525,1.0027062491022265
0.036000000000000004,71,physics,0,4126,11239.959276675385,159700.67816407775,349.48214255559316,171290.11958330873,3751.908743808757,0.0015159704523189503,18.976990285425504,182.5319492755501,0.934432420326948,2.8329068868515615e-08,0,0.014606329292463817,0.004031803599061277,0.0004485292884055525,1.0027110901558458
0.036000000000000004,72,refine,0,4483,11239.959276675385,159700.67816407775,349.4821425555931,171290.11958330873,3751.908743808757,0.0015159704523189503,18.976990285425504,182.5319492755501,0.934432420326948,2.8329068868515615e-08,0,0.014606329292463817,0.00382438660422584,0.0004437667957972735,1.0027110901558458
0.0360625,72,physics,0,4483,11578.81841221992,162592.71315068362,332.3017778076126,174503.83334071116,3780.1421463629677,0.0015273782468478675,19.054922427268163,181.86732408670332,0.9346705155485617,2.8521808914661067e-08,0,0.014521655549378157,0.0038501277736293278,0.0004437667957972735,1.0027155726337404
0.036125,72,physics,0,4483,11862.099747105794,165546.33008932328,374.2473597277813,177782.67719615684,3808.587343531605,0.001538871617652585,19.151307214375194,186.8405803919782,0.9328843385592863,2.8627319181850927e-08,0,0.01436316465013184,0.0038759032117639224,0.0004437667957972735,1.0027239997464301
0.0361875,72,physics,0,4483,12138.914627720114,168568.59944431356,433.7254750728389,181141.2395471065,3837.2444683190083,0.001550450618473925,19.265271636095214,196.73570079032945,0.929330155598636,2.879122007470873e-08,0,0.014267494337669278,0.00390181085060284,0.0004437667957972735,1.0027290201876546
0.03625,72,physics,0,4483,12473.243402288284,171660.85340154922,453.73303378680606,184587.82983762433,3866.112731996586,0.0015621149306236418,19.394604706352794,209.5242964614169,0.9247370640190057,2.8271731622453395e-08,0,0.01379215655791975,0.003927961199406494,0.0004437667957972735,1.0027327855350687
0.0363125,72,physics,0,4483,12883.12090545216,174822.65193974183,416.69725950315035,188122.47010469713,3895.1904779898787,0.0015738638847576593,19.533547889878516,222.54850792311646,0.920059226615114,2.8464082646451038e-08,0,0.01369886312108578,0.00395417132981749,0.0004437667957972735,1.0027358336838075
0.036375,72,physics,0,4483,13324.547144231314,178053.2564469052,360.68571151850017,191738.48930265504,3924.4747179803317,0.001585696273436539,19.675038248047457,233.2355474398599,0.9162254705967845,2.854032388199812e-08,0,0.013548654055320854,0.003980476206492087,0.0004437667957972735,1.0027395990568069
0.0364375,72,physics,0,4483,13733.257538579932,181349.5512445608,343.0573448867533,195425.8661280275,3953.961647806843,0.0015976105595771179,19.81347543603558,239.56304025433064,0.9139573200325088,2.8791127704153064e-08,0,0.01350036600692228,0.004007044334048279,0.0004437667957972735,1.002748743592957
0.0365,72,physics,0,4483,14084.346446019572,184702.12210618972,386.4580317759651,199172.92658398525,3983.6467977442503,0.001609604937172997,19.942257925411816,240.58041871013532,0.9135926085027344,2.8987244604650143e-08,0,0.013409028625551761,0.004033735844751504,0.0004437667957972735,1.0027591433628689
0.0365,73,refine,0,4866,14084.346446019572,184702.12210618972,386.4580317759651,199172.92658398525,3983.64679774425,0.001609604937172997,19.942257925411816,240.58041871013532,0.9135926085027344,2.8987244604650143e-08,0,0.013409028625551761,0.003820381191388948,0.0004298078711144626,1.0027591433628689
0.0365625,73,physics,0,4866,14415.1650549679,188114.16619912523,456.8407542501851,202986.1720083433,4013.624144840378,0.0016217173779437513,20.057341392504867,236.61444029910396,0.9150178738015763,2.9307882343232503e-08,0,0.01337453825431747,0.003845952695612519,0.0004298078711144626,1.0027629088233985
0.036625,73,physics,0,4866,14792.406202881983,191560.24549764622,493.42696827538566,206846.0786688036,4043.8271011057986,0.0016339209768043658,20.163634436713703,229.22252424659936,0.9176731272453234,2.950569211179749e-08,0,0.01328450981997914,0.0038716451500442834,0.0004298078711144626,1.0027686466952042
0.0366875,73,physics,0,4866,15249.838248101187,195032.30377816886,464.3409465118241,210746.48297278187,4074.25736647908,0.0016462164206203305,20.260207992468445,220.8196830414324,0.9206913500635753,2.970514678679597e-08,0,0.013194947609856303,0.0038974541453667124,0.0004298078711144626,1.0027731294303972
0.03675,73,physics,0,4866,15755.875549254482,198536.01087103982,397.43025149031587,214689.31667178462,4104.9166634737685,0.0016586044053786319,20.35181999501183,214.10673485516273,0.9231027562423832,3.0001398698686826e-08,0,0.013133476311626664,0.003923438411612743,0.0004298078711144626,1.0027783294283266
0.0368125,73,physics,0,4866,16242.487487883009,202087.50994913757,355.24508950970835,218685.2425265303,4135.806632726324,0.0016710855939835545,20.446867601361248,211.40204412686194,0.9240747670933914,3.020490524363589e-08,0,0.013059160588501517,0.003949532329117453,0.0004298078711144626,1.0027853225715062
0.036875,73,physics,0,4866,16670.449672108298,205704.75419068645,376.13443316641326,222751.33829596115,4166.928420258457,0.0016836604494887533,20.553587774562473,214.020643660925,0.9231349819625019,3.031376394346805e-08,0,0.012917219926527612,0.0039758008462760595,0.0004298078711144626,1.002782812206805
0.0369375,73,physics,0,4866,17067.881929616833,209399.38302865077,438.092100387032,226905.35705865463,4198.282351372757,0.0016963291033337616,20.673862383430034,221.90503901512392,0.9202942255649434,3.051745522952843e-08,0,0.012830610400773754,0.004002244071666975,0.0004298078711144626,1.0027876536300702
