t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0241875,48,physics,0,164,19.751092847526557,3321.615913906319,130.27393923595176,3471.6409459897973,909.6974812921587,0.0003675631943399879,5.05248919065147,-0.7866792131713495,1.0002829425206343,5.561670857190398e-07,0,0.06432261104797321,0.007349456512267615,0.007812384981662035,1.0011332491020712
0.02425,48,physics,0,164,41.849495967661554,3362.259171237356,110.1098225214637,3514.218489726481,916.542888274531,0.0003703290804820752,5.04964618752186,-9.95808158006753,1.0035815801147325,5.616713902867336e-07,0,0.0640117963557446,0.007404115180899059,0.007812384981662035,1.0011366504227752
0.0243125,48,physics,0,164,54.40849443767197,3399.9877679961755,97.9801267784561,3552.3763892123034,923.4399213976075,0.0003731158261621727,5.043242539609873,-13.476738512592025,1.0048471011608564,5.663260456145731e-07,0,0.06360418926257941,0.007458310934504227,0.007812384981662035,1.0011441691727057
0.024375,48,physics,0,164,45.64501601328253,3440.4026636076296,105.35823592998871,3591.4059155509008,930.3888346033519,0.00037592353398551034,5.0417154409155005,-10.334982521220272,1.0037170799544004,5.698586535984874e-07,0,0.06307130960085054,0.007512150867938269,0.007812384981662035,1.0011529411189932
0.0244375,48,physics,0,164,24.65660925098423,3487.339768740069,124.8886121164734,3636.8849901075264,937.389831643022,0.00037875228627776755,5.052050423016307,-1.2655510067073876,1.000455167034242,5.726503902181437e-07,0,0.06245547531140534,0.007565384915864232,0.007812384981662035,1.001161355098874
0.0245,48,physics,0,164,12.665493793839165,3542.422257930123,137.63576038213563,3692.723512106098,944.4427833490774,0.00038160203084880944,5.077604348990312,11.439333474170963,0.9958857527087933,5.741666297964795e-07,0,0.061713995455995166,0.007618362551894835,0.007812384981662035,1.0011643984707135
0.0245,49,refine,0,174,12.665493793839167,3542.422257930123,137.63576038213563,3692.723512106098,944.4427833490774,0.00038160203084880944,5.077604348990312,11.439333474170963,0.9958857527087933,5.741666297964795e-07,0,0.061713995455995166,0.006549422977248793,0.007812384981662035,1.0011643984707135
0.0245625,49,physics,0,174,22.388404407002582,3605.352619652746,131.56801850721456,3759.3090425669634,951.5497318789778,0.00038447359283219477,5.118184514676683,24.61992366737207,0.9911453772066957,5.754631144938576e-07,0,0.060964075391007726,0.006596695537889002,0.007812384981662035,1.0011649355372925
0.024625,49,physics,0,174,45.94039708544453,3677.9076883549687,113.13570490777542,3836.983790348189,958.710207963584,0.00038736678261976467,5.170668323208071,35.07314413545557,0.9873858067855604,5.780918233000432e-07,0,0.060362592844694064,0.006644717333107808,0.007812384981662035,1.0011638614044225
0.0246875,49,physics,0,174,62.49701707414357,3758.612686987776,100.84128616918359,3921.9509902311033,965.9244840332578,0.00039028171028698567,5.228652304942409,40.34071785210327,0.9854916328132897,5.813102754714815e-07,0,0.05982136709925577,0.006693674100772463,0.007812384981662035,1.0011643984707135
0.02475,49,physics,0,174,57.79770279118392,3844.9087680932607,107.7699745091513,4010.476445393596,973.1931139423577,0.0003932185996186663,5.284816614188448,39.28533645142637,0.9858712720271317,5.85732641944503e-07,0,0.059408390808365734,0.006743481466833968,0.007812384981662035,1.0011695901263793
0.0248125,49,physics,0,174,37.45893879080572,3932.0936408901316,129.08549792060677,4098.638077601544,980.5163148544763,0.000396177538359739,5.332497719105679,32.31979870684011,0.9883764219538594,5.914585647914811e-07,0,0.059131130419614056,0.006794105775068932,0.007812384981662035,1.0011756769293756
0.024875,49,physics,0,174,22.065714997021004,4014.718940079787,146.03011054738874,4182.814765624197,987.8947138412414,0.0003991587798784444,5.367228544363403,21.316961659803113,0.992333526503774,5.976738020052606e-07,0,0.058903844426784514,0.006845248061810759,0.007812384981662035,1.001173349617978
0.0249375,49,physics,0,174,28.14132301270363,4089.1583555117368,143.13766116831374,4260.437339692754,995.328716003098,0.0004021624878555852,5.387931893293424,9.201415615071303,0.9966907921166693,6.048596530305879e-07,0,0.05877117928368276,0.006896661147376417,0.007812384981662035,1.0011740657132164
0.025,49,physics,0,174,52.15917625870058,4155.778460866309,123.12739137450188,4331.065028499511,1002.8185684918061,0.00040518876215281006,5.397446012002291,-0.7626791294736527,1.0002742903735222,6.106756478274635e-07,0,0.05850267077459277,0.0069480997216988406,0.007812384981662035,1.0011774671725937
0.025,50,refine,0,178,52.15917625870058,4155.77846086631,123.12739137450188,4331.065028499512,1002.8185684918062,0.00040518876215281006,5.397446012002291,-0.7626791294736527,1.0002742903735222,6.106756478274635e-07,0,0.05850267077459277,0.0069480997216988406,0.007812384981662035,1.0011774671725937
0.0250625,50,physics,0,178,73.22046299280188,4218.802962869966,104.99216438464693,4397.015590247415,1010.3647766230803,0.00040823780694289286,5.402061132925208,-5.801683031294991,1.0020865069145353,6.161159316064865e-07,0,0.058185018614545836,0.0069992931246246155,0.007812384981662035,1.0011810476686334
0.025125,50,physics,0,178,73.03691018558806,4284.580882652068,106.08373622441835,4463.701529062074,1017.9676830826414,0.0004113097606879715,5.409533408941465,-4.365044815215065,1.001569828212631,6.204157410039106e-07,0,0.05776447783941836,0.007050231982915964,0.007812384981662035,1.0011887457784794
0.0251875,50,physics,0,178,54.069184224903665,4357.754120255809,125.25847188939895,4537.081776370111,1025.627914371521,0.0004144048765257377,5.427358482278659,3.3693811174227384,0.9987882478648951,6.232596030386618e-07,0,0.057216550237999944,0.007101100506382102,0.007812384981662035,1.0011926843691963
0.02525,50,physics,0,178,37.346415674498104,4440.664718926833,144.06113030055675,4622.072264901889,1033.34579481744,0.00041752328550078105,5.460146365479347,15.561387415595766,0.9944035964942987,6.254688607043588e-07,0,0.056608973510302536,0.00715207689585019,0.007812384981662035,1.0012005615971127
0.0253125,50,physics,0,178,41.987821430211206,4534.033314722207,144.84320592964383,4720.864342082063,1041.1217405716175,0.00042066515575896825,5.508581931739521,29.26737352134165,0.9894744771452294,6.267829668615828e-07,0,0.05592770288861565,0.0072034686007375875,0.007812384981662035,1.0012057534403067
0.025375,50,physics,0,178,66.83341517275596,4638.105613963044,127.78437421269348,4832.723403348493,1048.9561726552738,0.00042383065741388964,5.569561197793274,41.21306807002255,0.9851784841534457,6.293402687873593e-07,0,0.05536909391223522,0.007255579372856098,0.007812384981662035,1.0012043212050123
0.025437500000000002,50,physics,0,178,91.75765136473032,4752.564498744983,110.49038109397637,4954.81253120369,1056.8495572736347,0.000427019978835729,5.637203460068652,48.65151037128892,0.9825034113166201,6.324515844369223e-07,0,0.05485663420876125,0.007308562945350326,0.007812384981662035,1.0012079017970896
0.025500000000000002,50,physics,0,178,96.63672140655076,4875.401088650392,111.17926943340375,5083.217079490346,1064.8023431104307,0.0004302333013151124,5.704433677895739,49.9736383848494,0.982028036005496,6.369599780953197e-07,0,0.05446788517611457,0.007362602678792465,0.007812384981662035,1.0012084388870057
0.025500000000000002,51,refine,0,192,96.63672140655076,4875.401088650392,111.17926943340375,5083.217079490346,1064.8023431104307,0.0004302333013151123,5.704433677895739,49.9736383848494,0.982028036005496,6.369599780953197e-07,0,0.05446788517611457,0.007362602678792465,0.007812384981662035,1.0012084388870057
0.025562500000000002,51,physics,0,192,80.0955892105665,5001.144921689802,131.20316034154072,5212.443671241909,1072.8150005437346,0.00043347081490826157,5.757343134356746,45.074429364199354,0.9837899562856408,6.42885034096708e-07,0,0.05420385158220392,0.0074173705788268575,0.007812384981662035,1.0012102291888068
0.025625000000000002,51,physics,0,192,60.92331950030509,5125.928641443086,154.00917845148925,5340.86113939488,1080.8880555006053,0.00043673273211596313,5.8079189012007175,35.369192141375514,0.9872803191167417,6.495140647544413e-07,0,0.05399138025085333,0.007472864038789011,0.007812384981662035,1.0012154210821331
0.025687500000000002,51,physics,0,192,61.00437649396803,5243.763147728726,159.09428033877037,5463.861804561465,1089.0215613049072,0.00044001907448371996,5.844664532184247,23.48244432624944,0.991555128287075,6.574179041152194e-07,0,0.05387932694623355,0.007528838223316688,0.007812384981662035,1.0012231194562773
0.025750000000000002,51,physics,0,192,84.49959972567059,5353.3590893749315,142.14711287449148,5580.005801975094,1097.2165970840556,0.0004433302780328778,5.86945959710445,12.641084529550959,0.9954539512292182,6.645468149102388e-07,0,0.05370025352618174,0.007585018598272365,0.007812384981662035,1.0012309969236521
0.025812500000000002,51,physics,0,192,113.12447468104251,5458.09170958912,119.56591234930994,5690.782096619472,1105.4731231117369,0.00044666632671202264,5.887705517186245,5.8603149395862575,0.9978924885893337,6.709367150747877e-07,0,0.05345521335455184,0.007641191882434731,0.007812384981662035,1.001239948666356
0.025875000000000002,51,physics,0,192,123.2824330226221,5564.189953809666,113.3016853753016,5800.77407220759,1113.7916144358333,0.00045002741246421283,5.907247544349773,5.141942322905815,0.9981508374376268,6.758010027141378e-07,0,0.05308830204805672,0.007697293066233686,0.007812384981662035,1.0012462149338694
0.025937500000000002,51,physics,0,192,109.1887573359418,5677.451601383855,129.72190750342784,5916.362266223225,1122.1718210825898,0.0004534134342875728,5.934097440057918,10.901180951158027,0.9960797066425356,6.793201574595297e-07,0,0.052616209690504,0.007753291825586782,0.007812384981662035,1.001250690863247
0.026000000000000002,51,physics,0,192,88.84410925255176,5801.204931169386,153.35715478137752,6043.406195203315,1130.6135110189146,0.00045682429842915,5.97317255420231,21.833566417470355,0.9921482490511191,6.822470677292362e-07,0,0.05209976897279598,0.0078093986050113175,0.007812384981662035,1.001252302202721
0.026000000000000002,52,refine,0,214,88.84410925255176,5801.204931169388,153.35715478137752,6043.406195203317,1130.6135110189148,0.00045682429842914987,5.97317255420231,21.833566417470355,0.9921482490511191,3.410305531303947e-07,0,0.04013878629942618,0.0071490814549767774,0.0039061924908310175,1.001252302202721
0.0260625,52,physics,0,214,86.5775141518824,5935.4737011016105,161.9409524793656,6183.992167732858,1139.1214385957965,0.00046026192588408197,6.020198842365355,35.303653648104856,0.9873041676991867,3.4176929908369355e-07,0,0.03965847764358727,0.00720054977442185,0.0039061924908310175,1.0012548087359463
0.026125,52,physics,0,214,109.4582344791918,6082.945270226131,148.5683463093485,6340.97185101467,1147.69333212358,0.0004637253987763444,6.0875430142389995,48.082524660219676,0.982708670043387,3.428142960615333e-07,0,0.03921904622902759,0.0072523757238893965,0.0039061924908310175,1.0012576733530298
0.0261875,52,physics,0,214,140.7687253794395,6242.378206117031,127.32618333630259,6510.473114832773,1156.3297409351685,0.00046721493906385313,6.163318063798258,57.16840798126015,0.9794412911802124,3.4438483353937965e-07,0,0.038843716516648585,0.0073045595005988085,0.0039061924908310175,1.0012603589389892
0.02625,52,physics,0,214,155.89037710208243,6412.286886376777,120.31988594518708,6688.497149424046,1165.031109818075,0.0004707307264629666,6.241179973951841,60.53530275434686,0.9782306439399073,3.46604615231172e-07,0,0.03853963340956935,0.007357160313014513,0.0039061924908310175,1.001261612214902
0.0263125,52,physics,0,214,145.21224058617284,6588.664153466774,136.56288997883746,6870.439284031784,1173.7980246091636,0.00047427299768102295,6.314298666566984,57.56266875602984,0.9792998082809816,3.4960492545366167e-07,0,0.03832469863843647,0.0074101194396827726,0.0039061924908310175,1.001266088213111
0.026375,52,physics,0,214,123.20257900094774,6765.277685344754,163.17689472107617,7051.657159066777,1182.6309211023986,0.00047784192880053844,6.3769423040723625,49.16874458548285,0.9823184634137639,3.530174668142651e-07,0,0.03814641732711423,0.0074634962897224075,0.0039061924908310175,1.001277009732716
0.0264375,52,physics,0,214,115.35009522588969,6935.912300187947,176.82612022568577,7228.0885156395225,1191.5302864115397,0.0004814377166397889,6.425966581230353,37.60372020560716,0.9864773727890539,3.571698048432386e-07,0,0.03804731162572334,0.007517408396241067,0.0039061924908310175,1.0012906170385674
0.0265,52,physics,0,214,134.31480599931382,7097.531223988437,165.46018075575805,7397.306210743509,1200.4966537634084,0.00048506057664902827,6.461716945988856,25.951304975774494,0.9906676867234434,3.611782126711206e-07,0,0.03792951639944203,0.007571767539400777,0.0039061924908310175,1.0012922284422958
0.0265,53,refine,0,240,134.31480599931382,7097.531223988435,165.46018075575805,7397.306210743507,1200.4966537634084,0.00048506057664902827,6.461716945988856,25.951304975774494,0.9906676867234434,3.611782126711206e-07,0,0.03792951639944203,0.007109814104656074,0.0039061924908310175,1.0012922284422958
0.0265625,53,physics,0,240,167.24481346061538,7250.751550981921,140.12261369297477,7558.1189781355115,1209.5304369729624,0.000488710676030157,6.614333696089074,17.361937898950377,0.9937565128961653,3.6467051245381315e-07,0,0.03774993372860167,0.0071619391333428515,0.0039061924908310175,1.0012975998067861
0.026625,53,physics,0,240,187.40300961724506,7404.499530057155,125.86050141786929,7717.763041092269,1218.632300995555,0.0004923882834583326,6.6383744239740885,14.281304706879176,0.9948643443484867,3.6754448018427887e-07,0,0.03750794225693542,0.007214524991833307,0.0039061924908310175,1.001303687388042
0.0266875,53,physics,0,240,180.06908274347055,7564.254285321937,136.74120109841954,7881.064569163827,1227.8025898677097,0.0004960935379414849,6.667428221941701,17.685870543436067,0.9936400401342063,3.696211656745161e-07,0,0.037182727029330634,0.007267471390661289,0.0039061924908310175,1.0013072683354813
0.02675,53,physics,0,240,157.27603348586675,7734.630624643676,162.92407837561538,8054.830736505158,1237.0418354873163,0.0004998266543929135,6.708518004417426,26.843208446707166,0.990347017854192,3.711131135730736e-07,0,0.03680138582307931,0.007320751387775992,0.0039061924908310175,1.0013094169100918
0.0268125,53,physics,0,240,146.22974303668994,7917.50668486352,179.99696340927414,8243.733391309484,1246.3506604043575,0.0005035878843538886,6.764938149441157,39.51443115794024,0.9857904270085208,3.7189612633881076e-07,0,0.036354246057394686,0.007374340313482109,0.0039061924908310175,1.001313893122005
0.026875,53,physics,0,240,162.8770970679447,8113.400818306394,172.74347634178764,8449.021391716127,1255.7295224626414,0.0005073774128161643,6.836053400203795,52.598645121042686,0.9810853843565479,3.7272964981127643e-07,0,0.035914149854391,0.007428190099996271,0.0039061924908310175,1.0013174741059425
0.0269375,53,physics,0,240,196.79482478764092,8322.396837664024,149.59216813880067,8668.783830590466,1265.1788996928603,0.0005111954329280038,6.918170222770441,62.958516941447684,0.9773600394245386,3.742485485958015e-07,0,0.0355449571604262,0.007482416008285089,0.0039061924908310175,1.0013198017523697
0.027,53,physics,0,240,221.2381727497409,8543.502207207843,134.36642257175833,8899.106802529343,1274.6986215829324,0.0005150418757940134,7.003891115605222,68.17785189460336,0.9754833442440831,3.7629210059009184e-07,0,0.035225393741996916,0.007537049345345863,0.0039061924908310175,1.0013275009290998
0.027,54,refine,0,278,221.2381727497409,8543.502207207843,134.36642257175833,8899.106802529343,1274.6986215829324,0.0005150418757940134,7.003891115605222,68.17785189460336,0.9754833442440831,1.8816574698377053e-07,0,0.04571508931753418,0.007312533645791051,0.0019531029975041747,1.0013275009290998
0.0270625,54,physics,0,278,218.2259207673415,8770.566753330277,143.62089175673606,9132.413565854355,1284.2909064696917,0.0005189176377330138,7.083596991236792,67.16077110498657,0.9758492016071877,1.8951220503993222e-07,0,0.045383129060314574,0.007366441401750492,0.0019531029975041747,1.0013339467970064
0.027125,54,physics,0,278,195.14145755097562,9002.873281285163,171.23381040764843,9369.248549243786,1293.9550263867359,0.0005228224246102383,7.156238650181058,60.23835420179109,0.978338507689344,1.911781470909095e-07,0,0.045110822779222196,0.007421245983069917,0.0019531029975041747,1.0013412879748835
0.0271875,54,physics,0,278,178.41726918536574,9230.547010510887,193.16731167337682,9602.131591369629,1303.6921663084613,0.0005267567152144963,7.215136995941724,49.243956866876225,0.9822921921654675,1.934660343039242e-07,0,0.0450123081036189,0.0074768067168889145,0.0019531029975041747,1.001346122438487
0.02725,54,physics,0,278,189.0432083068007,9448.74680599898,189.88431763803385,9827.674331943816,1313.5024860544888,0.0005307205741208932,7.2599553145455635,37.044262544749635,0.9866792113332609,1.9556989094837715e-07,0,0.04481523489377662,0.007532863116125588,0.0019531029975041747,1.0013522103147456
0.0273125,54,physics,0,278,222.30127221584706,9657.756340399937,165.09809802374352,10045.155710639528,1323.3866373281685,0.0005347142646501151,7.293916716390082,26.855361446242174,0.990343091356317,1.969962459824611e-07,0,0.04449106993946946,0.007589093552459754,0.0019531029975041747,1.0013511359809517
0.027375,54,physics,0,278,251.37580400748118,9863.064276703954,143.10213769668258,10257.542218408116,1333.345211049539,0.0005387380255633566,7.322991888305773,21.430461113971695,0.9922938332233504,1.984452415726424e-07,0,0.04416652386037121,0.007645257275236179,0.0019531029975041747,1.00135453804192
0.0274375,54,physics,0,278,252.96457419805856,10072.329865203083,145.8294619739482,10471.12390137509,1343.378738854056,0.0005427920716678805,7.354536209805958,22.301751140322132,0.9919806513170227,1.9989423716282302e-07,0,0.04384667597488052,0.007701345920242886,0.0019531029975041747,1.0013566867179604
0.0275,54,physics,0,278,230.33371557123237,10291.653310566478,171.48588589382396,10693.472912031535,1353.487740640201,0.0005468766130286265,7.395322799146187,29.349866837393282,0.9894462818807904,2.0134538303295805e-07,0,0.04352773128720801,0.0077573096393741235,0.0019531029975041747,1.0013574029443317
0.0275,55,refine,0,312,230.33371557123235,10291.653310566478,171.48588589382396,10693.472912031535,1353.4877406402013,0.0005468766130286265,7.395322799146187,29.349866837393282,0.9894462818807904,2.0134538303295805e-07,0,0.04352773128720801,0.007202293567714454,0.0019531029975041747,1.0013574029443317
0.0275625,55,physics,0,312,210.47042357342036,10522.056165561682,196.14094713441537,10928.667536269519,1363.6728362742317,0.0005509919001025063,7.44720636145731,40.82052700873734,0.985321714788404,2.018274036785785e-07,0,0.04302032168464651,0.007249148880731644,0.0019531029975041747,1.0013547170980805
0.027625,55,physics,0,312,217.78769455238117,10768.340208586873,197.31533952686965,11183.443242666122,1373.93452222314,0.0005551381334869684,7.5160166528506265,53.84416912220307,0.9806387300017797,2.0224900598719834e-07,0,0.04248987738857368,0.007293315306310893,0.0019531029975041747,1.0013556123793639
0.0276875,55,physics,0,312,250.77625662581715,11028.80918783746,175.21476581436005,11454.800210277637,1384.273489029843,0.0005593155921958231,7.596520828550049,65.22103500661552,0.9765478400184701,2.027282777206096e-07,0,0.041967139820098975,0.00733319720652249,0.0019531029975041747,1.0013676092257875
0.02775,55,physics,0,312,283.6850683630083,11302.94750618847,152.50266507316582,11739.135239624644,1394.6902385232643,0.0005635244789930065,7.682877238853823,72.23272245421072,0.9740268814580668,2.036320783105338e-07,0,0.04154475740192704,0.00736704040560554,0.0019531029975041747,1.0013735181731245
0.0278125,55,physics,0,312,290.74983144465546,11588.071022836291,152.68803792408872,12031.508892205034,1405.185391510676,0.0005677650447156474,7.767652393894723,73.2788143835262,0.9736509255870037,2.051666134761375e-07,0,0.041244155011934874,0.007392567874666963,0.0019531029975041747,1.0013803224587055
0.027875,55,physics,0,312,270.13320919578206,11878.37233111275,177.99697272452366,12326.502513033058,1415.7594539266365,0.000572037493786563,7.843606545504882,68.2040796151089,0.9754757152120698,2.0669106959303465e-07,0,0.040941401375553264,0.007407209058436712,0.0019531029975041747,1.0013846199260519
0.0279375,55,physics,0,312,245.95775786189643,12166.068988614952,206.8193958816676,12618.846142358516,1426.4130953111373,0.0005763420967333337,7.905763275431586,58.33727017130106,0.979023642221143,2.091827688843754e-07,0,0.040850241175906084,0.007440358821552712,0.0019531029975041747,1.0013916033498251
0.028,55,physics,0,312,246.2868847504227,12444.661384107383,213.33922369166768,12904.287492549474,1437.1467845189036,0.0005806790429966735,7.954156783345101,46.218876130500234,0.98338113573649,2.1174149722469348e-07,0,0.04075973595553345,0.007496641390944809,0.0019531029975041747,1.0013969752474055
0.028,56,refine,0,320,246.2868847504227,12444.661384107383,213.33922369166766,12904.287492549474,1437.1467845189038,0.0005806790429966735,7.954156783345101,46.218876130500234,0.98338113573649,2.1174149722469348e-07,0,0.04075973595553345,0.007496641390944809,0.0019531029975041747,1.0013969752474055
0.0280625,56,physics,0,320,276.53904033438346,12711.806586267074,192.00238599495873,13180.348012596414,1447.961388637836,0.0005850486829233785,7.990443178312066,34.97859399690751,0.9874229115589018,2.142992521214637e-07,0,0.04066769665139063,0.0075526066049922316,0.0019531029975041747,1.0014003774641114
0.028125,56,physics,0,320,313.41163800145495,12973.052238560193,163.63189015639756,13450.095766718045,1458.8574003639887,0.0005894512155872506,8.020159710888644,27.636317618452154,0.9900628949027752,2.160076881807526e-07,0,0.04038162220887508,0.007607665614052666,0.0019531029975041747,1.0014061075394276
0.0281875,56,physics,0,320,326.71188990318444,13235.8786058304,156.14506866473837,13718.735564398323,1469.8353829382595,0.000593886868565729,8.050842303861879,26.18082971648157,0.9905862772107566,2.1756793167071464e-07,0,0.040086417653963397,0.007661716641577795,0.0019531029975041747,1.001412732979885
0.02825,56,physics,0,320,308.894667689288,13507.926673503027,177.57932899017928,13994.400670182495,1480.8959803286089,0.0005983559020540163,8.089618883510932,31.097448229357813,0.9888184648704677,2.1850549991597758e-07,0,0.039669601800203215,0.007714807419754865,0.0019531029975041747,1.0014198956675275
0.0283125,56,physics,0,320,282.86771425959085,13793.643293553778,208.1048729662505,14284.61588077962,1492.0398402366434,0.0006028585777558954,8.141374370885762,41.180424828095454,0.9851930967023831,2.1904795932670124e-07,0,0.03918185313369585,0.007767544926986842,0.0019531029975041747,1.0014213282112039
0.028375,56,physics,0,320,279.7565449719361,14094.583938114429,219.35386950185293,14593.694352588218,1503.2674793105286,0.0006073951044230155,8.207607199984679,53.90464585085873,0.9806180547480458,2.195821169337364e-07,0,0.038701145950090735,0.007820496676133132,0.0019531029975041747,1.0014268793373056
0.0284375,56,physics,0,320,308.89622453759677,14411.176465156736,201.82426460027307,14921.896954294605,1514.5796376783737,0.0006119657811040801,8.286401734879586,66.10557169255473,0.9762312831958321,2.2001647170810654e-07,0,0.03822214575498107,0.007874508631946043,0.0019531029975041747,1.0014363700435303
0.0285,56,physics,0,320,349.17953503360286,14743.26771375633,173.70984140464438,15266.157090194578,1525.9768423499845,0.0006165708207373586,8.373028217164077,74.83708061818686,0.9730918663393384,2.2070782979000112e-07,0,0.03777420286055748,0.007930074652567587,0.0019531029975041747,1.0014421003247984
0.0285,57,refine,0,370,349.1795350336028,14743.26771375633,173.70984140464435,15266.157090194578,1525.9768423499845,0.0006165708207373586,8.373028217164077,74.83708061818686,0.9730918663393384,2.2070782979000112e-07,0,0.03777420286055748,0.007558261180043481,0.0019531029975041747,1.0014421003247984
0.0285625,57,physics,0,370,369.18918643647953,15085.666149572193,163.22054442783624,15618.075880436509,1537.4598700080944,0.0006212105371414472,8.601953741558722,78.05328651415591,0.9719356604160362,2.2226900142641173e-07,0,0.037499258702778426,0.0076103784832663125,0.0019531029975041747,1.0014463980572674
0.028625,57,physics,0,370,356.30276640521095,15439.833883376745,182.84416821333278,15978.980817995289,1549.0293337184607,0.0006258851780255163,8.688980389860754,75.05929737837934,0.973012328868683,2.239814449467303e-07,0,0.03722772057277849,0.007657196931497539,0.0019531029975041747,1.001449621368723
0.0286875,57,physics,0,370,328.72042631449176,15794.599590605445,216.24297521512105,16339.562992135057,1560.6858808850532,0.0006305950049730877,8.762032367434125,66.69308878765447,0.9760205390343986,2.262799361218983e-07,0,0.03707497671800478,0.0076947564184146975,0.0019531029975041747,1.001456605245801
0.02875,57,physics,0,370,319.0295242625661,16141.982814462546,233.71114959862584,16694.723488323736,1572.4301102979248,0.0006353402599252341,8.81878502572133,55.09709317089855,0.9801900566587948,2.2901301299782525e-07,0,0.03699229678178039,0.007734128682407473,0.0019531029975041747,1.0014625147182925
0.0288125,57,physics,0,370,343.7983950027336,16478.064376207636,219.52835208272424,17041.391123293095,1584.2625818283145,0.0006401211690978851,8.86097251619507,43.26976217090779,0.984442582681167,2.3176999341956164e-07,0,0.03690990856951561,0.007793111702105898,0.0019531029975041747,1.0014650217777634
0.028875,57,physics,0,370,387.0789430154878,16805.452600095323,187.58586709773252,17380.117410208542,1596.1835204401004,0.0006449378233876767,8.892813105622038,34.3166912589977,0.9876616699966062,2.3410349481167724e-07,0,0.03673570346000132,0.007851355659952075,0.0019531029975041747,1.0014671706908764
0.0289375,57,physics,0,370,414.79655720922347,17132.02265323972,169.0101119779232,17715.829322426867,1608.1932027920159,0.0006497903345785477,8.922005742448585,30.658167720722833,0.9889771457804497,2.3580999908290347e-07,0,0.03646720909583547,0.00790872792693829,0.0019531029975041747,1.0014737965353362
0.029,57,physics,0,370,407.69129332275133,17466.744145913224,182.388148752031,18056.823587988005,1620.2916188816193,0.0006546786986290133,8.956957832346935,33.35956042529983,0.9880058877297228,2.3728191411720453e-07,0,0.03616521878978406,0.007965443225136397,0.0019531029975041747,1.0014779153256086
0.029,58,refine,0,412,407.6912933227514,17466.744145913228,182.388148752031,18056.82358798801,1620.2916188816191,0.0006546786986290133,8.956957832346935,33.35956042529983,0.9880058877297228,2.3728191411720453e-07,0,0.03616521878978406,0.007136558997142756,0.0019530962454155087,1.0014779153256086
0.0290625,58,physics,0,412,380.6149894309913,17814.28878492979,215.43827645803145,18410.342050818817,1632.4844338116245,0.0006596052045233718,9.004209408156365,41.814953951914866,0.9849658664554227,2.3790830194769844e-07,0,0.03571976594648172,0.007185860003753327,0.0019530962454155087,1.0014814968961365
0.029125,58,physics,0,412,368.23720157590367,18180.501026842292,237.2636427114332,18786.00187112963,1644.7689083333212,0.0006645687454684003,9.068796205450248,53.909005035692154,0.9806176588471385,2.3842814211860773e-07,0,0.03528074838505471,0.007235153969881606,0.0019530962454155087,1.0014868692759447
0.0291875,58,physics,0,412,391.52019916534243,18564.414221208943,227.91098549917805,19183.84540587346,1657.1459857927603,0.0006695697026229954,9.148100315469495,66.63804649500815,0.976041216296882,2.389696325266753e-07,0,0.03484802779333823,0.007284848337077926,0.0019530962454155087,1.001496718713778
0.02925,58,physics,0,412,437.82556773341446,18966.188189228375,197.66289142187992,19601.676648383665,1669.6158920913613,0.0006746081672626067,9.237640957318774,76.91419199683511,0.9723464621792076,2.3952784555802953e-07,0,0.034416993351104805,0.007335296000801797,0.0019530962454155087,1.0015037029193021
0.029312500000000002,58,physics,0,412,473.1798284046612,19384.70250969527,176.89322892603613,20034.77556702597,1682.1797650227486,0.0006796845991126575,9.330712384944828,82.33436596653655,0.9703978227261902,2.409025956495726e-07,0,0.03412244331326767,0.007386609709055885,0.0019530962454155087,1.0015122989314253
0.029375000000000002,58,physics,0,412,473.9575173003758,19815.791070206986,187.43871780412502,20477.187305311487,1694.8381572401508,0.0006847992214726401,9.419879384566412,81.69289370757494,0.9706285707085353,2.4265578879578724e-07,0,0.033876023020429955,0.0074387815049781906,0.0019530962454155087,1.00151749239117
0.029437500000000002,58,physics,0,412,448.9422195221482,20251.761328859182,221.963583455847,20922.667131837177,1707.5922334626523,0.0006899525049472077,9.498416604747938,75.290168205662,0.9729306452488288,2.449354692402042e-07,0,0.03369847995536581,0.007491816402268896,0.0019530962454155087,1.0015244767415648
0.029500000000000002,58,physics,0,412,431.6281340774396,20683.575689022196,250.12305799918056,21365.326881098816,1720.4413340144388,0.0006951441829943993,9.561929168114693,64.80996020097771,0.976698745986447,2.4787558228212024e-07,0,0.033630268252904,0.007545649280498718,0.0019530962454155087,1.0015262676084862
0.029500000000000002,59,refine,0,418,431.62813407743965,20683.575689022193,250.12305799918053,21365.326881098812,1720.4413340144388,0.0006951441829943994,9.561929168114693,64.80996020097771,0.976698745986447,2.4787558228212024e-07,0,0.033630268252904,0.007542012478257949,0.0019530962454155087,1.0015262676084862
0.029562500000000002,59,physics,0,418,449.4352133869859,21104.436010017016,246.44494608814963,21800.31616949215,1733.387963191416,0.0007003752674747756,9.609757290788714,53.05577173168453,0.9809248585050647,2.509029570774146e-07,0,0.03355971740930944,0.007596103615940917,0.0019530962454155087,1.0015319984041537
